 251.808 41.1371 170.571 0.642857 0.017857 0.0E+0 0.339286 1.07143 0.0E+0
 251.808 37.6787 169.381 1.625 0.046875 0.0E+0 0.328125 2.78125 0.0E+0
 251.809 34.2086 168.269 0.089286 0.0E+0 0.0E+0 0.392857 0.232143 0.0E+0
 251.81 30.735 167.23 0.09375 0.0E+0 0.0E+0 0.25 0.125 0.0E+0
 251.81 27.2529 166.244 0.232143 0.035714 0.0E+0 0.160714 0.196429 0.0E+0
 251.811 23.7638 165.301 0.21875 0.03125 0.0E+0 0.1875 0.21875 0.0E+0
 251.812 20.2714 164.399 0.375 0.017857 0.0E+0 0.125 0.089286 0.0E+0
 251.812 16.7775 163.52 0.59375 0.03125 0.0E+0 0.140625 0.140625 0.0E+0
 251.813 13.2757 162.666 0.946429 0.053571 0.0E+0 0.178571 0.160714 0.0E+0
 251.814 9.77625 161.826 1.89062 0.0625 0.0E+0 0.171875 0.328125 0.0E+0
 251.815 6.27 161.0 1.58929 0.267857 0.0E+0 0.160714 0.303571 0.0E+0
 251.815 2.7675 160.182 1.14062 0.140625 0.0E+0 0.1875 0.25 0.0E+0
 251.816 -0.728571 159.374 0.714286 0.035714 0.0E+0 0.142857 0.214286 0.0E+0
 251.817 -4.23375 158.555 0.4375 0.0625 0.0E+0 0.1875 0.234375 0.0E+0
 251.817 -7.73429 157.734 0.196429 0.035714 0.0E+0 0.214286 0.142857 0.0E+0
 251.818 -11.2375 156.908 0.140625 0.0E+0 0.0E+0 0.203125 0.15625 0.0E+0
 251.819 -14.7329 156.063 0.071429 0.0E+0 0.0E+0 0.160714 0.089286 0.0E+0
 251.819 -18.2337 155.199 0.0625 0.0E+0 0.0E+0 0.15625 0.09375 0.0E+0
 251.82 -21.7229 154.311 0.142857 0.0E+0 0.0E+0 0.214286 0.535714 0.0E+0
 251.821 -25.205 153.39 0.109375 0.0E+0 0.0E+0 0.203125 1.03125 0.0E+0
 251.822 -28.6886 152.434 0.035714 0.035714 0.0E+0 0.25 0.232143 0.0E+0
 251.822 -32.1675 151.428 0.109375 0.0E+0 0.0E+0 0.234375 0.34375 0.0E+0
 251.823 -35.6343 150.364 0.053571 0.0E+0 0.017857 0.214286 0.392857 0.0E+0
 251.824 -39.0925 149.221 0.125 0.015625 0.0E+0 0.34375 3.45312 0.0E+0
 251.824 -42.54 147.994 0.875 0.142857 0.017857 0.946429 14.2679 0.0E+0
 251.825 -45.9762 146.649 0.296875 0.140625 0.0E+0 0.28125 4.42188 0.0E+0
 251.826 -49.3986 145.159 0.767857 0.125 0.0E+0 0.25 0.928571 0.0E+0
 251.826 -52.8037 143.486 0.3125 0.0E+0 0.015625 0.265625 0.484375 0.0E+0
 251.827 -56.1829 141.577 2.05357 0.785714 0.410714 0.392857 1.57143 0.0E+0
 251.828 -59.5363 139.34 5.60938 2.25 0.828125 0.359375 3.84375 0.0E+0
 251.828 -62.8471 136.677 4.14286 2.25 0.642857 0.464286 3.625 0.0E+0
 251.829 -66.1113 133.39 4.92188 2.375 0.65625 0.4375 3.67188 0.0E+0
 251.83 -69.2886 129.237 5.39286 2.16071 0.732143 0.5 4.19643 0.0E+0
 251.831 -72.3512 123.736 4.54688 2.125 0.9375 0.421875 4.15625 0.0E+0
 251.831 -75.2214 116.239 3.73214 2.26786 0.767857 0.428571 3.78571 0.0E+0
 251.832 -77.7487 105.507 3.875 2.57812 0.828125 0.5 3.96875 0.0E+0
 251.833 -79.72 90.3262 4.80357 2.39286 0.660714 0.339286 4.17857 0.0E+0
 251.833 -80.72 70.2204 5.5 2.875 1.07812 0.453125 4.0625 0.0E+0
 251.834 -80.5057 48.4953 5.125 2.46429 0.982143 0.446429 4.32143 0.0E+0
 251.835 -79.1012 30.0406 4.90625 2.51562 0.8125 0.53125 3.90625 0.0E+0
 251.835 -76.9043 16.5056 6.16071 2.5 0.803571 0.553571 3.58929 0.0E+0
 251.836 -74.2213 7.13492 1.26562 0.90625 0.65625 0.4375 1.98438 0.0E+0
 251.837 -71.2743 0.41427 4.94643 0.267857 0.089286 0.607143 1.73214 0.0E+0
 251.837 -68.1588 -4.523987 7.54688 0.484375 0.015625 1.34375 4.48438 0.0E+0
 251.838 -64.9457 -8.342987 7.71429 1.32143 0.0E+0 6.0 17.9643 0.0E+0
 251.839 -61.6587 -11.369995 31.4688 4.71875 0.0E+0 31.1406 62.7656 0.0E+0
 251.84 -58.3257 -13.876007 60.8929 9.83929 0.0E+0 52.2143 106.786 0.0E+0
 251.84 -54.9562 -15.976013 22.6406 1.90625 0.0E+0 8.01562 48.1406 0.0E+0
 251.841 -51.5586 -17.803009 6.67857 0.285714 0.0E+0 0.821429 14.875 0.0E+0
 251.842 -48.1425 -19.402008 3.75 0.234375 0.0E+0 0.75 7.71875 0.0E+0
 251.842 -44.7086 -20.837006 5.33929 0.214286 0.035714 0.839286 11.8036 0.0E+0
 251.843 -41.26 -22.138 11.9844 0.59375 0.25 2.0625 23.7344 0.0E+0
 251.844 -37.7986 -23.334015 18.5 2.35714 1.05357 5.26786 38.7321 0.0E+0
 251.844 -34.33 -24.445007 30.9531 6.46875 4.0 15.2031 65.0 0.0E+0
 251.845 -30.8514 -25.489014 52.5714 15.7857 7.53571 32.7143 103.786 0.0E+0
 251.846 -27.3638 -26.479004 72.8125 32.0625 10.3281 62.7812 153.562 0.0E+0
 251.847 -23.8686 -27.423004 110.929 44.0893 13.3036 97.2143 238.071 0.0E+0
 251.847 -20.375 -28.32901 160.812 54.5 14.375 133.25 333.5 0.0E+0
 251.848 -16.8686 -29.209015 186.214 48.8393 12.5 155.071 367.357 0.0E+0
 251.849 -13.3612 -30.065002 137.812 33.75 8.0625 119.875 372.0 0.0E+0
 251.849 -9.85143 -30.903992 71.8929 18.3393 5.71429 71.4643 421.071 0.0E+0
 251.85 -6.34125 -31.734985 23.7031 9.57812 2.79688 38.5156 314.25 0.0E+0
 251.851 -2.82571 -32.55301 6.94643 4.46429 1.48214 18.5893 61.0179 0.0E+0
 251.851 0.68375 -33.36499 4.03125 2.26562 0.6875 8.53125 20.5469 0.0E+0
 251.852 4.19571 -34.190002 2.41071 1.03571 0.303571 3.625 8.42857 0.0E+0
 251.853 7.71125 -35.005004 1.20312 0.21875 0.078125 1.20312 2.82812 0.0E+0
 251.853 11.2229 -35.83899 0.321429 0.017857 0.017857 0.375 2.28571 0.0E+0
 251.854 14.7338 -36.684997 16.6719 16.5312 16.5156 16.75 16.8906 16.5156
 251.855 18.24 -37.546997 0.035714 0.0E+0 0.0E+0 0.303571 0.107143 0.0E+0
 251.856 21.7475 -38.438995 0.046875 0.0E+0 0.0E+0 0.390625 0.171875 0.0E+0
 251.856 25.2443 -39.356994 0.017857 0.017857 0.0E+0 0.357143 0.214286 0.0E+0
 251.857 28.7425 -40.321014 0.03125 0.0E+0 0.0E+0 0.265625 0.140625 0.0E+0
 251.858 32.2329 -41.333007 0.035714 0.017857 0.0E+0 0.428571 0.214286 0.0E+0
 251.858 35.7125 -42.402008 0.078125 0.015625 0.0E+0 0.328125 0.234375 0.0E+0
 251.859 39.1829 -43.544006 0.071429 0.017857 0.017857 0.321429 0.25 0.0E+0
 251.86 42.645 -44.783996 0.046875 0.015625 0.0E+0 0.421875 0.203125 0.0E+0
 251.86 46.0914 -46.136993 0.107143 0.017857 0.0E+0 0.339286 0.428571 0.0E+0
 251.861 49.5275 -47.634002 0.1875 0.09375 0.0E+0 0.359375 0.546875 0.0E+0
 251.862 52.9429 -49.319 5.05357 0.375 0.0E+0 0.357143 0.642857 0.0E+0
 251.863 56.3363 -51.251007 3.98438 0.125 0.3125 0.484375 0.5 0.0E+0
 251.863 59.7 -53.50299 4.98214 2.21429 1.08929 0.517857 4.39286 0.0E+0
 251.864 63.0225 -56.211 7.95312 2.98438 0.875 0.421875 5.14062 0.0E+0
 251.865 66.2929 -59.531005 7.53571 3.08929 1.07143 0.535714 4.78571 0.0E+0
 251.865 69.4762 -63.777008 5.75 2.60938 1.04688 0.625 4.82812 0.0E+0
 251.866 72.5428 -69.354003 5.30357 2.76786 1.08929 0.571429 4.51786 0.0E+0
 251.867 75.3962 -77.09201 5.65625 2.73438 0.9375 0.359375 4.46875 0.0E+0
 251.867 77.9171 -88.01999 4.32143 2.28571 0.75 0.464286 3.73214 0.0E+0
 251.868 79.8225 -103.703 3.70312 1.96875 0.671875 0.46875 3.5 0.0E+0
 251.869 80.7743 -124.046005 3.64286 2.08929 0.678571 0.410714 3.64286 0.0E+0
 251.869 80.4362 -145.718 3.29688 1.76562 0.703125 0.40625 3.1875 0.0E+0
 251.87 78.9728 -163.953 4.0 2.07143 0.964286 0.607143 3.91071 0.0E+0
 251.871 76.715 -177.044 5.04688 2.73438 0.828125 0.4375 4.51562 0.0E+0
 251.872 74.0071 173.75 2.64286 1.78571 0.714286 0.482143 2.64286 0.0E+0
 251.872 71.0312 167.241 0.28125 0.0625 0.15625 0.390625 0.90625 0.0E+0
 251.873 67.9072 162.379 0.625 0.107143 0.0E+0 0.339286 1.16071 0.0E+0
 251.874 64.68 158.656 0.40625 0.125 0.015625 0.375 3.21875 0.0E+0
 251.874 61.3857 155.663 1.375 0.071429 0.0E+0 0.767857 13.6786 0.0E+0
 251.875 58.0462 153.205 1.3125 0.125 0.03125 0.65625 13.0312 0.0E+0
 251.876 54.6729 151.121 0.660714 0.017857 0.0E+0 0.392857 2.17857 0.0E+0
 251.876 51.2738 149.325 0.078125 0.015625 0.0E+0 0.3125 0.1875 0.0E+0
 251.877 47.8557 147.736 0.089286 0.035714 0.017857 0.410714 0.285714 0.0E+0
 251.878 44.4188 146.319 0.125 0.03125 0.0E+0 0.203125 0.234375 0.0E+0
 251.878 40.9714 145.026 1.21429 0.0E+0 0.0E+0 0.321429 2.60714 0.0E+0
 251.879 37.5112 143.839 0.796875 0.015625 0.0E+0 0.265625 1.34375 0.0E+0
 251.88 34.0471 142.734 0.053571 0.0E+0 0.017857 0.285714 0.053571 0.0E+0
 251.881 30.5725 141.696 0.046875 0.015625 0.0E+0 0.34375 0.109375 0.0E+0
 251.881 27.09 140.713 0.053571 0.0E+0 0.017857 0.267857 0.107143 0.0E+0
 251.882 23.6012 139.773 0.296875 0.015625 0.0E+0 0.1875 0.125 0.0E+0
 251.883 20.1057 138.869 0.446429 0.035714 0.0E+0 0.125 0.142857 0.0E+0
 251.883 16.61 137.992 0.59375 0.03125 0.015625 0.15625 0.25 0.0E+0
 251.884 13.1114 137.139 0.910714 0.053571 0.0E+0 0.125 0.071429 0.0E+0
 251.885 9.60875 136.301 1.53125 0.078125 0.0E+0 0.203125 0.390625 0.0E+0
 251.885 6.10429 135.479 1.23214 0.142857 0.017857 0.25 0.321429 0.0E+0
 251.886 2.6 134.66 0.921875 0.03125 0.0E+0 0.171875 0.1875 0.0E+0
 251.887 -0.898571 133.843 0.482143 0.035714 0.0E+0 0.107143 0.142857 0.0E+0
 251.887 -4.39875 133.033 0.296875 0.03125 0.0E+0 0.203125 0.125 0.0E+0
 251.888 -7.9 132.21 0.232143 0.017857 0.0E+0 0.142857 0.125 0.0E+0
 251.889 -11.4038 131.381 0.15625 0.0E+0 0.0E+0 0.1875 0.09375 0.0E+0
 251.89 -14.9029 130.537 0.053571 0.0E+0 0.0E+0 0.178571 0.178571 0.0E+0
 251.89 -18.3962 129.673 0.03125 0.0E+0 0.0E+0 0.1875 0.125 0.0E+0
 251.891 -21.8914 128.781 0.125 0.017857 0.0E+0 0.178571 2.19643 0.0E+0
 251.892 -25.3787 127.861 0.03125 0.0E+0 0.0E+0 0.21875 0.15625 0.0E+0
 251.892 -28.86 126.903 0.053571 0.017857 0.0E+0 0.196429 0.142857 0.0E+0
 251.893 -32.3325 125.895 0.046875 0.03125 0.0E+0 0.203125 0.203125 0.0E+0
 251.894 -35.7971 124.827 0.071429 0.0E+0 0.0E+0 0.25 0.892857 0.0E+0
 251.894 -39.2588 123.683 0.421875 0.09375 0.0E+0 0.5625 9.78125 0.0E+0
 251.895 -42.7057 122.449 0.642857 0.125 0.017857 0.839286 13.3214 0.0E+0
 251.896 -46.1425 121.094 1.95312 0.21875 0.015625 0.234375 2.6875 0.0E+0
 251.897 -49.5614 119.603 5.60714 1.05357 0.482143 0.517857 8.26786 0.0E+0
 251.897 -52.9637 117.914 5.96875 2.5625 0.828125 0.296875 4.96875 0.0E+0
 251.898 -56.3457 115.996 6.64286 3.10714 1.10714 0.535714 5.17857 0.0E+0
 251.899 -59.695 113.739 4.9375 2.57812 0.984375 0.375 4.6875 0.0E+0
 251.899 -63.0057 111.051 5.35714 2.64286 1.0 0.375 4.16071 0.0E+0
 251.9 -66.2625 107.731 5.84375 2.59375 0.8125 0.34375 4.8125 0.0E+0
 251.901 -69.4414 103.529 5.28571 3.21429 0.964286 0.464286 4.66071 0.0E+0
 251.901 -72.4912 97.9488 5.76562 2.67188 0.9375 0.375 4.92188 0.0E+0
 251.902 -75.3529 90.3329 5.46429 2.64286 0.910714 0.5 4.66071 0.0E+0
 251.903 -77.8613 79.4104 5.3125 2.82812 0.984375 0.515625 4.6875 0.0E+0
 251.903 -79.7957 63.9862 6.21429 3.375 0.678571 0.428571 3.98214 0.0E+0
 251.904 -80.7413 43.6967 5.76562 2.6875 0.890625 0.484375 4.57812 0.0E+0
 251.905 -80.4657 22.0181 5.66071 3.07143 1.08929 0.625 4.58929 0.0E+0
 251.906 -79.0125 3.79559 4.92188 2.92188 0.796875 0.578125 4.5625 0.0E+0
 251.906 -76.7857 -9.515991 4.85714 2.375 0.75 0.482143 3.875 0.0E+0
 251.907 -74.0863 -18.730988 33.0625 4.375 0.921875 0.546875 12.6562 0.0E+0
 251.908 -71.1286 -25.346985 67.1964 4.46429 0.571429 1.19643 8.30357 0.0E+0
 251.908 -68.0075 -30.21399 21.8125 2.90625 0.0625 10.0312 22.7031 0.0E+0
 251.909 -64.7886 -33.987 46.1429 8.01786 0.0E+0 47.75 80.9643 0.0E+0
 251.91 -61.5 -36.993988 45.7188 5.9375 0.0E+0 28.9375 76.4375 0.0E+0
 251.91 -58.1686 -39.47 9.76786 0.428571 0.0E+0 1.44643 18.5 0.0E+0
 251.911 -54.795 -41.559997 2.45312 0.109375 0.015625 0.859375 5.34375 0.0E+0
 251.912 -51.3986 -43.369995 6.05357 0.214286 0.0E+0 1.32143 10.4464 0.0E+0
 251.913 -47.9775 -44.962005 14.9844 0.84375 0.1875 3.29688 26.6719 0.0E+0
 251.913 -44.5429 -46.389007 24.7143 3.46429 1.44643 8.98214 41.1607 0.0E+0
 251.914 -41.095 -47.684997 57.9375 11.0 3.6875 29.0938 94.5938 0.0E+0
 251.915 -37.6357 -48.876007 106.071 29.1786 7.875 71.9286 183.929 0.0E+0
 251.915 -34.1662 -49.980987 170.438 49.625 13.4062 130.875 315.75 0.0E+0
 251.916 -30.6871 -51.026 303.5 71.7857 17.1429 218.5 599.929 0.0E+0
 251.917 -27.2 -52.010986 418.5 88.75 18.0625 307.0 1278.0 0.0E+0
 251.917 -23.7029 -52.95401 407.929 72.2857 15.8036 291.357 2822.21 0.0E+0
 251.918 -20.205 -53.859985 291.125 52.5 11.5781 222.25 4922.5 0.0E+0
 251.919 -16.7014 -54.739013 168.429 31.0 7.73214 153.143 5897.64 0.0E+0
 251.919 -13.195 -55.59201 75.4062 19.625 5.46875 101.812 4752.5 0.0E+0
 251.92 -9.68571 -56.433013 32.2679 11.8929 3.94643 66.8571 2779.93 0.0E+0
 251.921 -6.17 -57.255004 17.0156 8.375 2.29688 37.2656 1629.5 0.0E+0
 251.922 -2.65429 -58.079986 7.82143 4.48214 1.32143 16.7857 722.786 0.0E+0
 251.922 0.85375 -58.892 3.07812 1.85938 0.421875 5.17188 128.172 0.0E+0
 251.923 4.36143 -59.70999 0.517857 0.339286 0.125 0.910714 5.98214 0.0E+0
 251.924 7.875 -60.533996 0.125 0.015625 0.0E+0 0.234375 0.421875 0.0E+0
 251.924 11.39 -61.364013 0.035714 0.0E+0 0.0E+0 0.375 0.232143 0.0E+0
 251.925 14.9 -62.20999 0.09375 0.0E+0 0.0E+0 0.328125 0.15625 0.0E+0
 251.926 18.4114 -63.07901 0.089286 0.017857 0.0E+0 0.392857 0.321429 0.0E+0
 251.926 21.9137 -63.96701 0.09375 0.015625 0.0E+0 0.25 0.203125 0.0E+0
 251.927 25.4129 -64.893005 0.017857 0.0E+0 0.0E+0 0.357143 0.178571 0.0E+0
 251.928 28.9075 -65.85599 0.0625 0.0E+0 0.0E+0 0.390625 0.25 0.0E+0
 251.928 32.3971 -66.867004 0.035714 0.0E+0 0.0E+0 0.392857 0.25 0.0E+0
 251.929 35.875 -67.94101 0.046875 0.0E+0 0.0E+0 0.359375 1.04688 0.0E+0
 251.93 39.3443 -69.09 0.303571 0.053571 0.0E+0 0.446429 6.42857 0.0E+0
 251.931 42.81 -70.332 1.03125 0.25 0.0E+0 1.1875 15.8281 0.0E+0
 251.931 46.2571 -71.686004 1.32143 0.339286 0.017857 0.660714 5.76786 0.0E+0
 251.932 49.6912 -73.19501 5.70312 0.828125 0.125 0.453125 2.21875 0.0E+0
 251.933 53.1071 -74.888 46.5 3.85714 0.857143 0.517857 5.80357 0.0E+0
 251.933 56.4975 -76.836 34.0781 3.57812 0.78125 0.515625 4.59375 0.0E+0
 251.934 59.8586 -79.106994 18.6071 3.44643 0.767857 0.5 5.14286 0.0E+0
 251.935 63.1775 -81.837005 8.1875 3.0 0.84375 0.546875 4.95312 0.0E+0
 251.935 66.4457 -85.194 5.19643 2.48214 0.75 0.553571 3.58929 0.0E+0
 251.936 69.6237 -89.49399 3.92188 2.17188 0.78125 0.375 3.5625 0.0E+0
 251.937 72.6829 -95.151 3.67857 1.94643 0.785714 0.535714 3.35714 0.0E+0
 251.938 75.5263 -103.01199 4.10938 2.03125 0.875 0.515625 3.5 0.0E+0
 251.938 78.0257 -114.128005 3.69643 2.25 0.589286 0.392857 4.19643 0.0E+0
 251.939 79.8938 -130.052 3.9375 2.07812 0.984375 0.5625 3.5625 0.0E+0
 251.94 80.7914 -150.57 2.96429 1.51786 0.482143 0.482143 3.48214 0.0E+0
 251.94 80.3938 -172.167 3.10938 1.73438 0.734375 0.40625 2.82812 0.0E+0
 251.941 78.8829 169.835 5.125 2.35714 0.696429 0.625 3.25 0.0E+0
 251.942 76.5963 156.958 14.3438 2.53125 0.78125 0.5 4.07812 0.0E+0
 251.942 73.8729 147.91 21.6429 2.46429 0.714286 0.464286 3.60714 0.0E+0
 251.943 70.8913 141.499 1.09375 0.171875 0.0625 0.359375 3.1875 0.0E+0
 251.944 67.76 136.7 0.642857 0.071429 0.0E+0 0.446429 3.55357 0.0E+0
 251.944 64.5287 133.015 0.96875 0.140625 0.0E+0 0.5 7.40625 0.0E+0
 251.945 61.2286 130.05 2.73214 0.303571 0.0E+0 1.23214 26.7679 0.0E+0
 251.946 57.8887 127.615 1.28125 0.171875 0.015625 0.828125 13.5312 0.0E+0
 251.947 54.5157 125.546 0.196429 0.0E+0 0.017857 0.357143 0.660714 0.0E+0
 251.947 51.1138 123.759 0.0E+0 0.0E+0 0.0E+0 0.4375 0.140625 0.0E+0
 251.948 47.6957 122.18 0.053571 0.017857 0.0E+0 0.339286 0.142857 0.0E+0
 251.949 44.2612 120.769 0.015625 0.0E+0 0.015625 0.28125 0.140625 0.0E+0
 251.949 40.8114 119.483 0.071429 0.0E+0 0.0E+0 0.25 0.285714 0.0E+0
 251.95 37.355 118.3 0.046875 0.0E+0 0.0E+0 0.25 0.25 0.0E+0
 251.951 33.8814 117.197 0.071429 0.0E+0 0.0E+0 0.357143 0.142857 0.0E+0
 251.951 30.4075 116.165 0.078125 0.0E+0 0.0E+0 0.265625 0.046875 0.0E+0
 251.952 26.9229 115.183 0.178571 0.0E+0 0.0E+0 0.25 0.089286 0.0E+0
 251.953 23.4338 114.245 0.3125 0.015625 0.0E+0 0.265625 0.125 0.0E+0
 251.953 19.9471 113.344 0.535714 0.0E+0 0.0E+0 0.160714 0.071429 0.0E+0
 251.954 16.4475 112.47 0.5625 0.046875 0.0E+0 0.203125 0.21875 0.0E+0
 251.955 12.9486 111.616 0.857143 0.053571 0.0E+0 0.178571 0.25 0.0E+0
 251.956 9.44625 110.78 1.53125 0.125 0.0E+0 0.234375 0.40625 0.0E+0
 251.956 5.94429 109.951 1.53571 0.125 0.0E+0 0.232143 0.446429 0.0E+0
 251.957 2.43625 109.141 0.75 0.046875 0.0E+0 0.1875 0.25 0.0E+0
 251.958 -1.05571 108.324 0.464286 0.053571 0.0E+0 0.160714 0.125 0.0E+0
 251.958 -4.56 107.506 0.3125 0.03125 0.0E+0 0.1875 0.15625 0.0E+0
 251.959 -8.06429 106.69 0.196429 0.017857 0.0E+0 0.160714 0.089286 0.0E+0
 251.96 -11.5638 105.856 0.09375 0.0E+0 0.0E+0 0.171875 0.078125 0.0E+0
 251.96 -15.0629 105.013 0.107143 0.0E+0 0.0E+0 0.160714 0.196429 0.0E+0
 251.961 -18.56 104.145 0.09375 0.015625 0.0E+0 0.234375 0.015625 0.0E+0
 251.962 -22.0471 103.259 0.053571 0.0E+0 0.0E+0 0.214286 0.160714 0.0E+0
 251.962 -25.535 102.334 0.015625 0.0E+0 0.0E+0 0.203125 0.09375 0.0E+0
 251.963 -29.0157 101.374 0.053571 0.017857 0.0E+0 0.25 0.232143 0.0E+0
 251.964 -32.49 100.364 0.03125 0.015625 0.0E+0 0.171875 0.171875 0.0E+0
 251.965 -35.96 99.29 0.017857 0.0E+0 0.017857 0.303571 0.553571 0.0E+0
 251.965 -39.4162 98.1438 0.28125 0.015625 0.0E+0 0.34375 4.42188 0.0E+0
 251.966 -42.8643 96.9028 0.392857 0.125 0.017857 0.607143 6.10714 0.0E+0
 251.967 -46.2988 95.5488 1.85938 0.203125 0.03125 0.328125 3.60938 0.0E+0
 251.967 -49.72 94.0457 3.64286 0.321429 0.25 0.357143 14.2679 0.0E+0
 251.968 -53.1213 92.3513 15.2031 1.8125 0.640625 0.3125 3.48438 0.0E+0
 251.969 -56.4986 90.4143 4.875 1.82143 0.714286 0.357143 3.41071 0.0E+0
 251.969 -59.85 88.1438 3.375 2.07812 0.6875 0.671875 3.32812 0.0E+0
 251.97 -63.1586 85.43 3.39286 1.73214 0.642857 0.464286 3.21429 0.0E+0
 251.971 -66.4112 82.075 4.125 2.17188 0.875 0.421875 3.5 0.0E+0
 251.972 -69.5871 77.8272 4.39286 2.39286 0.839286 0.464286 4.32143 0.0E+0
 251.972 -72.6288 72.1638 4.96875 2.35938 0.890625 0.421875 4.54688 0.0E+0
 251.973 -75.4771 64.4301 5.05357 2.96429 0.75 0.446429 4.26786 0.0E+0
 251.974 -77.9688 53.3242 5.3125 2.70312 1.0 0.390625 4.71875 0.0E+0
 251.974 -79.8614 37.6591 4.375 2.26786 0.589286 0.410714 3.53571 0.0E+0
 251.975 -80.7563 17.2016 6.32812 2.45312 0.8125 0.46875 4.5 0.0E+0
 251.976 -80.4243 -4.4190063 5.67857 2.5 0.982143 0.571429 3.98214 0.0E+0
 251.976 -78.9212 -22.416992 8.42188 2.53125 0.765625 0.59375 3.76562 0.0E+0
 251.977 -76.6714 -35.51001 32.4821 2.25 0.714286 0.410714 4.42857 0.0E+0
 251.978 -73.9575 -44.572998 8.26562 0.9375 0.1875 0.578125 3.54688 0.0E+0
 251.978 -70.9871 -51.089996 7.53571 0.964286 0.0E+0 4.19643 16.125 0.0E+0
 251.979 -67.86 -55.897003 21.5 4.14062 0.03125 22.5625 56.8125 0.0E+0
 251.98 -64.6386 -59.631011 35.5714 5.46429 0.0E+0 26.7321 72.75 0.0E+0
 251.981 -61.3462 -62.600006 8.28125 0.390625 0.015625 1.75 19.1875 0.0E+0
 251.981 -58.0086 -65.06299 2.03571 0.035714 0.0E+0 0.446429 3.625 0.0E+0
 251.982 -54.6375 -67.134 2.76562 0.09375 0.0E+0 0.671875 5.375 0.0E+0
 251.983 -51.2386 -68.933013 6.07143 0.071429 0.035714 1.125 11.875 0.0E+0
 251.983 -47.82 -70.51599 5.9375 0.625 0.265625 1.5 10.7344 0.0E+0
 251.984 -44.3843 -71.938995 14.0357 2.51786 0.821429 5.98214 24.6071 0.0E+0
 251.985 -40.93 -73.22601 31.875 7.14062 2.14062 18.3125 53.25 0.0E+0
 251.985 -37.4714 -74.414 48.0 12.9286 3.26786 37.4643 88.9643 0.0E+0
 251.986 -33.9987 -75.517 62.5 17.2969 4.35938 54.3125 125.5 0.0E+0
 251.987 -30.52 -76.55899 76.3571 20.5714 5.39286 66.3571 222.786 0.0E+0
 251.988 -27.03 -77.54001 62.4375 17.3906 4.70312 62.5 401.25 0.0E+0
 251.988 -23.5414 -78.48001 35.1607 11.7857 3.55357 45.8571 573.357 0.0E+0
 251.989 -20.04 -79.38599 15.2344 7.78125 2.40625 31.2812 436.5 0.0E+0
 251.99 -16.5371 -80.26099 7.33929 4.83929 1.875 18.9643 125.25 0.0E+0
 251.99 -13.0288 -81.117004 4.84375 3.04688 0.84375 11.7969 37.3906 0.0E+0
 251.991 -9.51857 -81.953 3.41071 1.76786 0.625 6.46429 19.3929 0.0E+0
 251.992 -6.00625 -82.78299 1.76562 0.765625 0.25 2.28125 19.7812 0.0E+0
 251.992 -2.49 -83.600006 0.767857 0.125 0.053571 0.696429 19.5 0.0E+0
 251.993 1.0175 -84.41501 0.234375 0.03125 0.0E+0 0.328125 7.85938 0.0E+0
 251.994 4.53143 -85.233 0.303571 0.0E+0 0.0E+0 0.303571 1.85714 0.0E+0
 251.994 8.04125 -86.05499 0.109375 0.03125 0.0E+0 0.328125 0.5625 0.0E+0
 251.995 11.5543 -86.88599 0.053571 0.017857 0.0E+0 0.464286 0.214286 0.0E+0
 251.996 15.0675 -87.734985 0.0625 0.03125 0.0E+0 0.296875 0.796875 0.0E+0
 251.997 18.5757 -88.60101 0.035714 0.0E+0 0.0E+0 0.375 0.196429 0.0E+0
 251.997 22.0775 -89.49399 0.078125 0.0E+0 0.0E+0 0.375 0.140625 0.0E+0
 251.998 25.58 -90.41699 0.035714 0.0E+0 0.0E+0 0.303571 0.25 0.0E+0
 251.999 29.0725 -91.384 0.046875 0.015625 0.0E+0 0.359375 0.28125 0.0E+0
 251.999 32.5571 -92.399993 0.053571 0.035714 0.0E+0 0.357143 0.25 0.0E+0
 252.0 34.8767 -93.106994 0.041667 0.0E+0 0.0E+0 0.208333 0.958333 0.0E+0
 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0 0.0E+0
