 224.199 23.68 24.6437 0.015625 0.0E+0 0.0E+0 0.203125 0.15625 0.0E+0
 224.199 20.1871 23.7357 0.0E+0 0.017857 0.0E+0 0.178571 0.160714 0.0E+0
 224.2 16.6838 22.86 0.078125 0.015625 0.0E+0 0.171875 0.125 0.0E+0
 224.201 13.1857 22.0057 0.160714 0.0E+0 0.0E+0 0.25 0.160714 0.0E+0
 224.201 9.68125 21.1688 0.171875 0.0625 0.0E+0 0.21875 0.265625 0.0E+0
 224.202 6.17428 20.3429 0.321429 0.017857 0.0E+0 0.285714 0.339286 0.0E+0
 224.203 2.67 19.5275 0.140625 0.046875 0.0E+0 0.140625 0.453125 0.0E+0
 224.203 -0.827143 18.71 0.107143 0.017857 0.0E+0 0.285714 0.321429 0.0E+0
 224.204 -4.33 17.8962 0.0625 0.078125 0.015625 0.203125 0.484375 0.0E+0
 224.205 -7.83143 17.0786 0.160714 0.142857 0.035714 0.375 1.25 0.0E+0
 224.206 -11.3337 16.2437 0.5 0.578125 0.21875 0.59375 3.09375 0.0E+0
 224.206 -14.8286 15.4029 1.08929 1.67857 0.410714 1.33929 8.91071 0.0E+0
 224.207 -18.3225 14.5413 1.70312 2.98438 1.29688 2.51562 17.3906 0.0E+0
 224.208 -21.8129 13.6514 1.5 3.17857 2.01786 2.75 20.4286 0.0E+0
 224.208 -25.2975 12.7325 1.59375 1.82812 1.71875 1.78125 23.7188 0.0E+0
 224.209 -28.7743 11.7757 1.01786 0.428571 1.08929 1.07143 21.8393 0.0E+0
 224.21 -32.2438 10.7662 0.640625 0.125 0.140625 0.484375 15.4062 0.0E+0
 224.21 -35.71 9.7 0.607143 0.035714 0.035714 0.25 9.82143 0.0E+0
 224.211 -39.1625 8.55875 0.203125 0.0E+0 0.015625 0.203125 6.0625 0.0E+0
 224.212 -42.6071 7.33143 0.053571 0.017857 0.0E+0 0.321429 3.80357 0.0E+0
 224.212 -46.0363 5.98625 0.21875 0.015625 0.0E+0 0.21875 2.1875 0.0E+0
 224.213 -49.4529 4.49857 0.053571 0.0E+0 0.017857 0.321429 1.05357 0.0E+0
 224.214 -52.85 2.825 0.015625 0.0E+0 0.0E+0 0.28125 0.5625 0.0E+0
 224.215 -56.2257 0.914286 0.071429 0.035714 0.0E+0 0.303571 0.571429 0.0E+0
 224.215 -59.5687 -1.3240051 0.359375 0.03125 0.03125 0.78125 2.71875 0.0E+0
 224.216 -62.88 -3.9869995 1.0 0.25 0.0E+0 2.53571 6.44643 0.0E+0
 224.217 -66.1275 -7.272003 1.34375 0.1875 0.0E+0 2.20312 8.0625 0.0E+0
 224.217 -69.3029 -11.416992 1.89286 0.339286 0.0E+0 1.80357 9.42857 0.0E+0
 224.218 -72.3575 -16.914001 40.3438 1.23438 0.0E+0 1.3125 15.6875 0.0E+0
 224.219 -75.22 -24.394012 22.125 0.232143 0.053571 0.482143 12.9107 0.0E+0
 224.219 -77.7475 -35.09601 0.34375 0.03125 0.046875 0.40625 0.921875 0.0E+0
 224.22 -79.7114 -50.225006 0.517857 0.035714 0.017857 0.410714 0.785714 0.0E+0
 224.221 -80.7213 -70.267 2.76562 0.046875 0.015625 0.34375 4.84375 0.0E+0
 224.222 -80.5172 -91.95801 2.32143 0.017857 0.035714 0.357143 2.67857 0.0E+0
 224.222 -79.1263 -110.423004 0.6875 0.015625 0.0E+0 0.328125 1.45312 0.0E+0
 224.223 -76.9414 -123.990005 0.767857 0.071429 0.0E+0 0.428571 0.785714 0.0E+0
 224.224 -74.2712 -133.39 0.34375 0.046875 0.015625 0.390625 0.640625 0.0E+0
 224.224 -71.3357 -140.134 0.25 0.071429 0.0E+0 0.392857 0.625 0.0E+0
 224.225 -68.2288 -145.086 19.4219 0.625 0.046875 0.4375 30.8438 0.0E+0
 224.226 -65.0214 -148.916 28.9107 0.571429 0.017857 0.517857 23.8571 0.0E+0
 224.226 -61.7425 -151.956 2.46875 0.21875 0.0E+0 0.484375 2.67188 0.0E+0
 224.227 -58.42 -154.466 0.232143 0.0E+0 0.0E+0 0.535714 1.83929 0.0E+0
 224.228 -55.0563 -156.579 0.109375 0.03125 0.015625 0.34375 0.5625 0.0E+0
 224.228 -51.67 -158.403 0.125 0.017857 0.0E+0 0.285714 0.375 0.0E+0
 224.229 -48.2588 -160.006 0.125 0.046875 0.0E+0 0.3125 0.453125 0.0E+0
 224.23 -44.83 -161.443 0.053571 0.0E+0 0.0E+0 0.303571 0.696429 0.0E+0
 224.231 -41.39 -162.746 0.015625 0.015625 0.0E+0 0.28125 0.34375 0.0E+0
 224.231 -37.9357 -163.947 0.035714 0.035714 0.0E+0 0.232143 0.25 0.0E+0
 224.232 -34.4663 -165.055 0.046875 0.015625 0.0E+0 0.28125 0.203125 0.0E+0
 224.233 -30.9957 -166.106 0.017857 0.0E+0 0.0E+0 0.214286 0.071429 0.0E+0
 224.233 -27.515 -167.092 0.046875 0.015625 0.0E+0 0.265625 0.15625 0.0E+0
 224.234 -24.0229 -168.036 0.035714 0.0E+0 0.0E+0 0.142857 0.142857 0.0E+0
 224.235 -20.5287 -168.946 0.03125 0.0E+0 0.0E+0 0.28125 0.140625 0.0E+0
 224.235 -17.03 -169.826 0.053571 0.017857 0.0E+0 0.232143 0.107143 0.0E+0
 224.236 -13.525 -170.684 0.03125 0.0E+0 0.0E+0 0.28125 0.078125 0.0E+0
 224.237 -10.0143 -171.52 0.053571 0.017857 0.0E+0 0.285714 0.142857 0.0E+0
 224.238 -6.50625 -172.352 0.09375 0.0E+0 0.0E+0 0.21875 0.203125 0.0E+0
 224.238 -2.99143 -173.169 0.178571 0.035714 0.0E+0 0.232143 0.178571 0.0E+0
 224.239 0.51125 -173.985 0.296875 0.03125 0.0E+0 0.234375 0.265625 0.0E+0
 224.24 4.02286 -174.804 0.375 0.035714 0.0E+0 0.232143 0.160714 0.0E+0
 224.24 7.53875 -175.625 0.234375 0.015625 0.0E+0 0.3125 0.296875 0.0E+0
 224.241 11.0543 -176.453 0.125 0.017857 0.017857 0.267857 0.214286 0.0E+0
 224.242 14.5675 -177.299 0.15625 0.015625 0.0E+0 0.28125 0.234375 0.0E+0
 224.242 18.0786 -178.164 0.107143 0.0E+0 0.0E+0 0.285714 0.125 0.0E+0
 224.243 21.5837 -179.051 0.0625 0.03125 0.0E+0 0.203125 0.1875 0.0E+0
 224.244 25.0871 -179.971 0.017857 0.017857 0.0E+0 0.232143 0.196429 0.0E+0
 224.244 28.5837 179.066 0.015625 0.0E+0 0.0E+0 0.21875 0.25 0.0E+0
 224.245 32.08 178.059 0.053571 0.0E+0 0.0E+0 0.357143 0.178571 0.0E+0
 224.246 35.5662 176.991 0.0E+0 0.0E+0 0.0E+0 0.234375 0.15625 0.0E+0
 224.247 39.0414 175.85 0.017857 0.0E+0 0.0E+0 0.303571 0.089286 0.0E+0
 224.247 42.505 174.615 0.015625 0.015625 0.0E+0 0.375 0.15625 0.0E+0
 224.248 45.96 173.267 0.107143 0.017857 0.0E+0 0.357143 0.25 0.0E+0
 224.249 49.4025 171.77 0.0625 0.046875 0.0E+0 0.34375 1.07812 0.0E+0
 224.249 52.8243 170.094 0.089286 0.017857 0.0E+0 0.446429 1.23214 0.0E+0
 224.25 56.2238 168.166 0.03125 0.015625 0.0E+0 0.375 0.4375 0.0E+0
 224.251 59.5957 165.921 0.071429 0.035714 0.0E+0 0.357143 0.517857 0.0E+0
 224.251 62.9275 163.224 0.171875 0.0625 0.0E+0 0.625 1.64062 0.0E+0
 224.252 66.2043 159.921 0.285714 0.071429 0.0E+0 0.607143 2.53571 0.0E+0
 224.253 69.3987 155.695 18.1094 0.6875 0.0E+0 0.390625 2.10938 0.0E+0
 224.253 72.4728 150.143 37.875 1.28571 0.017857 0.321429 1.78571 0.0E+0
 224.254 75.3412 142.449 32.3125 0.4375 0.0E+0 0.359375 0.6875 0.0E+0
 224.255 77.88 131.572 12.3036 0.178571 0.035714 0.321429 0.464286 0.0E+0
 224.256 79.8 115.945 8.20312 0.15625 0.03125 0.390625 0.40625 0.0E+0
 224.256 80.7671 95.6102 7.23214 0.321429 0.053571 0.321429 0.446429 0.0E+0
 224.257 80.4488 73.8729 8.71875 0.28125 0.0E+0 0.328125 0.53125 0.0E+0
 224.258 78.9943 55.5482 7.125 0.321429 0.017857 0.375 0.517857 0.0E+0
 224.258 76.73 42.3848 3.21875 0.09375 0.0E+0 0.40625 0.328125 0.0E+0
 224.259 74.0229 33.1414 5.51786 0.142857 0.017857 0.357143 0.339286 0.0E+0
 224.26 71.04 26.61 1.14062 0.140625 0.0E+0 0.328125 9.39062 0.0E+0
 224.26 67.9072 21.74 0.535714 0.017857 0.017857 0.303571 15.375 0.0E+0
 224.261 64.6738 18.0063 0.140625 0.0E+0 0.0E+0 0.296875 0.859375 0.0E+0
 224.262 61.3729 15.0071 0.107143 0.0E+0 0.0E+0 0.267857 0.303571 0.0E+0
 224.262 58.025 12.5487 0.09375 0.0E+0 0.0E+0 0.234375 0.375 0.0E+0
 224.263 54.6471 10.4629 0.053571 0.0E+0 0.0E+0 0.321429 0.303571 0.0E+0
 224.264 51.24 8.66625 0.046875 0.015625 0.0E+0 0.265625 0.265625 0.0E+0
 224.265 47.8143 7.07714 0.053571 0.0E+0 0.0E+0 0.232143 0.232143 0.0E+0
 224.265 44.3737 5.6575 0.0E+0 0.03125 0.0E+0 0.234375 0.234375 0.0E+0
 224.266 40.92 4.36857 0.0E+0 0.0E+0 0.0E+0 0.267857 0.160714 0.0E+0
 224.267 37.4562 3.18 0.015625 0.0E+0 0.0E+0 0.1875 0.109375 0.0E+0
 224.267 33.9829 2.07571 0.053571 0.0E+0 0.0E+0 0.160714 0.071429 0.0E+0
 224.268 30.5 1.03875 0.03125 0.0E+0 0.0E+0 0.171875 0.125 0.0E+0
 224.269 27.0171 0.052855 0.017857 0.0E+0 0.0E+0 0.178571 0.107143 0.0E+0
 224.269 23.5238 -0.8859863 0.03125 0.0E+0 0.0E+0 0.171875 0.109375 0.0E+0
 224.27 20.0243 -1.7869873 0.053571 0.0E+0 0.0E+0 0.178571 0.178571 0.0E+0
 224.271 16.5287 -2.6650085 0.125 0.03125 0.015625 0.203125 0.1875 0.0E+0
 224.272 13.0243 -3.519989 0.053571 0.017857 0.0E+0 0.196429 0.357143 0.0E+0
 224.272 9.52125 -4.355011 0.203125 0.046875 0.0E+0 0.40625 0.609375 0.0E+0
 224.273 6.01571 -5.1799926 0.446429 0.178571 0.035714 0.767857 1.33929 0.0E+0
 224.274 2.51 -5.998993 0.546875 0.296875 0.078125 0.890625 2.64062 0.0E+0
 224.274 -0.985714 -6.8099975 1.25 1.07143 0.232143 2.23214 5.35714 0.0E+0
 224.275 -4.48875 -7.626007 2.82812 2.64062 0.765625 4.04688 14.6875 0.0E+0
 224.276 -7.99143 -8.446991 6.78571 5.89286 1.80357 8.91071 37.3393 0.0E+0
 224.276 -11.4913 -9.278992 12.9219 13.1719 3.59375 15.7969 81.5938 0.0E+0
 224.277 -14.99 -10.121002 17.3929 19.3214 6.25 19.9643 126.929 0.0E+0
 224.278 -18.485 -10.989014 16.3125 21.8125 8.17188 19.5469 134.375 0.0E+0
 224.278 -21.9729 -11.876007 10.3393 18.4464 8.39286 15.6964 106.571 0.0E+0
 224.279 -25.455 -12.795013 8.60938 11.8438 7.28125 11.625 81.6562 0.0E+0
 224.28 -28.9357 -13.756989 6.82143 5.28571 4.5 6.32143 70.5 0.0E+0
 224.281 -32.405 -14.766998 4.79688 1.96875 2.29688 3.40625 59.7188 0.0E+0
 224.281 -35.8657 -15.837006 3.32143 0.660714 0.410714 1.625 43.6429 0.0E+0
 224.282 -39.32 -16.979004 1.92188 0.265625 0.1875 0.9375 30.5 0.0E+0
 224.283 -42.7629 -18.210999 0.964286 0.125 0.0E+0 0.375 22.2143 0.0E+0
 224.283 -46.1925 -19.565002 0.765625 0.046875 0.0E+0 0.390625 15.2031 0.0E+0
 224.284 -49.6086 -21.059998 0.410714 0.0E+0 0.0E+0 0.303571 8.85714 0.0E+0
 224.285 -53.005 -22.742004 0.234375 0.046875 0.0E+0 0.234375 4.71875 0.0E+0
 224.285 -56.3814 -24.669006 0.125 0.0E+0 0.0E+0 0.303571 1.98214 0.0E+0
 224.286 -59.7238 -26.920013 0.03125 0.03125 0.0E+0 0.1875 0.8125 0.0E+0
 224.287 -63.0271 -29.609009 0.035714 0.035714 0.0E+0 0.357143 0.839286 0.0E+0
 224.288 -66.2775 -32.924987 0.5 0.140625 0.015625 1.125 2.98438 0.0E+0
 224.288 -69.4486 -37.123992 1.14286 0.267857 0.0E+0 2.5 8.26786 0.0E+0
 224.289 -72.4938 -42.695007 1.65625 0.265625 0.0E+0 1.96875 11.2344 0.0E+0
 224.29 -75.3472 -50.296997 2.0 0.392857 0.0E+0 1.28571 26.3036 0.0E+0
 224.29 -77.8512 -61.175994 11.8281 1.4375 0.015625 0.46875 35.5781 0.0E+0
 224.291 -79.7843 -76.53699 78.5179 2.375 0.089286 0.339286 4.96429 0.0E+0
 224.292 -80.7375 -96.752014 3.64062 0.0625 0.015625 0.34375 3.07812 0.0E+0
 224.292 -80.4771 -118.395996 0.25 0.035714 0.0E+0 0.589286 0.571429 0.0E+0
 224.293 -79.0375 -136.639 0.359375 0.046875 0.0E+0 0.40625 0.359375 0.0E+0
 224.294 -76.8257 -149.987 0.107143 0.017857 0.0E+0 0.428571 0.375 0.0E+0
 224.294 -74.1387 -159.239 0.015625 0.078125 0.0E+0 0.3125 0.4375 0.0E+0
 224.295 -71.1929 -165.877 0.089286 0.017857 0.0E+0 0.428571 0.517857 0.0E+0
 224.296 -68.08 -170.769 0.046875 0.03125 0.015625 0.390625 0.453125 0.0E+0
 224.297 -64.8714 -174.557 0.232143 0.017857 0.0E+0 0.410714 0.375 0.0E+0
 224.297 -61.59 -177.568 74.4219 1.48438 0.046875 0.34375 7.26562 0.0E+0
 224.298 -58.2614 179.943 63.8214 2.78571 0.035714 0.357143 4.19643 0.0E+0
 224.299 -54.9 177.848 0.703125 0.125 0.0E+0 0.453125 2.20312 0.0E+0
 224.299 -51.5129 176.031 0.142857 0.017857 0.0E+0 0.428571 2.01786 0.0E+0
 224.3 -48.1 174.436 0.109375 0.015625 0.0E+0 0.453125 0.75 0.0E+0
 224.301 -44.67 173.007 0.0E+0 0.035714 0.0E+0 0.339286 0.285714 0.0E+0
 224.301 -41.2275 171.712 0.125 0.0E+0 0.0E+0 0.34375 0.828125 0.0E+0
 224.302 -37.77 170.516 0.107143 0.017857 0.0E+0 0.339286 0.982143 0.0E+0
 224.303 -34.31 169.408 0.046875 0.0625 0.0E+0 0.296875 0.28125 0.0E+0
 224.303 -30.83 168.363 0.071429 0.0E+0 0.0E+0 0.285714 0.25 0.0E+0
 224.304 -27.3475 167.376 0.03125 0.015625 0.0E+0 0.328125 0.171875 0.0E+0
 224.305 -23.8643 166.431 0.035714 0.017857 0.0E+0 0.339286 0.160714 0.0E+0
 224.306 -20.3662 165.526 0.0E+0 0.0E+0 0.0E+0 0.25 0.109375 0.0E+0
 224.306 -16.8671 164.647 0.0E+0 0.0E+0 0.0E+0 0.196429 0.071429 0.0E+0
 224.307 -13.3612 163.791 0.03125 0.0E+0 0.0E+0 0.25 0.15625 0.0E+0
 224.308 -9.85571 162.951 0.017857 0.0E+0 0.0E+0 0.303571 0.089286 0.0E+0
 224.308 -6.34125 162.125 0.0625 0.015625 0.0E+0 0.21875 0.171875 0.0E+0
 224.309 -2.83 161.304 0.089286 0.0E+0 0.0E+0 0.321429 0.125 0.0E+0
 224.31 0.67625 160.495 0.140625 0.03125 0.0E+0 0.25 0.203125 0.0E+0
 224.31 4.18857 159.67 0.160714 0.071429 0.0E+0 0.303571 0.267857 0.0E+0
 224.311 7.70375 158.854 0.234375 0.109375 0.0E+0 0.328125 0.203125 0.0E+0
 224.312 11.22 158.02 0.321429 0.053571 0.0E+0 0.285714 0.232143 0.0E+0
 224.312 15.665 156.947 0.1875 0.0E+0 0.0E+0 0.1875 0.3125 0.0E+0
 224.313 18.24 156.313 0.089286 0.017857 0.0E+0 0.232143 0.089286 0.0E+0
 224.314 21.7475 155.419 0.046875 0.0E+0 0.0E+0 0.296875 0.109375 0.0E+0
 224.315 25.25 154.501 0.017857 0.017857 0.0E+0 0.339286 0.160714 0.0E+0
 224.315 28.75 153.533 0.03125 0.0E+0 0.0E+0 0.296875 0.15625 0.0E+0
 224.316 32.2371 152.524 0.0E+0 0.017857 0.0E+0 0.303571 0.053571 0.0E+0
 224.317 35.7225 151.451 0.046875 0.0E+0 0.0E+0 0.3125 0.234375 0.0E+0
 224.317 39.2 150.309 0.071429 0.017857 0.0E+0 0.321429 0.107143 0.0E+0
 224.318 42.6688 149.066 0.03125 0.015625 0.0E+0 0.25 0.15625 0.0E+0
 224.319 46.1229 147.714 0.089286 0.0E+0 0.0E+0 0.339286 0.142857 0.0E+0
 224.319 49.5612 146.211 0.078125 0.0E+0 0.0E+0 0.328125 0.78125 0.0E+0
 224.32 52.9814 144.521 0.089286 0.053571 0.0E+0 0.392857 2.16071 0.0E+0
 224.321 56.3812 142.58 0.09375 0.015625 0.0E+0 0.359375 0.78125 0.0E+0
 224.322 59.7514 140.321 0.0E+0 0.017857 0.017857 0.303571 0.446429 0.0E+0
 224.322 63.0788 137.599 0.171875 0.015625 0.0E+0 0.734375 1.35938 0.0E+0
 224.323 66.3543 134.263 0.232143 0.017857 0.0E+0 0.392857 2.57143 0.0E+0
 224.324 69.5425 129.981 1.375 0.0625 0.015625 0.46875 2.92188 0.0E+0
 224.324 72.6128 124.353 27.6607 0.553571 0.0E+0 0.339286 1.23214 0.0E+0
 224.325 75.4675 116.535 6.92188 0.09375 0.015625 0.328125 0.625 0.0E+0
 224.326 77.9829 105.476 4.5 0.017857 0.0E+0 0.392857 0.392857 0.0E+0
 224.326 79.8688 89.6096 1.28125 0.0625 0.015625 0.40625 0.375 0.0E+0
 224.327 80.7829 69.1016 0.160714 0.017857 0.0E+0 0.410714 0.446429 0.0E+0
 224.328 80.4037 47.4366 0.109375 0.03125 0.015625 0.28125 0.484375 0.0E+0
 224.328 78.9043 29.3439 0.071429 0.089286 0.0E+0 0.303571 0.732143 0.0E+0
 224.329 76.6137 16.3985 0.921875 0.078125 0.0E+0 0.34375 0.421875 0.0E+0
 224.33 73.89 7.30424 0.892857 0.053571 0.0E+0 0.357143 0.321429 0.0E+0
 224.331 70.9 0.86748 0.203125 0.015625 0.0E+0 0.34375 0.84375 0.0E+0
 224.331 67.7614 -3.9400024 0.5 0.017857 0.017857 0.392857 9.39286 0.0E+0
 224.332 64.5212 -7.631012 0.375 0.03125 0.0E+0 0.328125 11.5312 0.0E+0
 224.333 61.2171 -10.601013 0.25 0.035714 0.0E+0 0.214286 2.76786 0.0E+0
 224.333 57.8713 -13.040009 0.03125 0.015625 0.03125 0.28125 0.421875 0.0E+0
 224.334 54.49 -15.113007 0.053571 0.017857 0.0E+0 0.285714 0.339286 0.0E+0
 224.335 51.0812 -16.895996 0.03125 0.0E+0 0.0E+0 0.21875 0.265625 0.0E+0
 224.335 47.6571 -18.473999 0.017857 0.017857 0.017857 0.196429 0.25 0.0E+0
 224.336 44.2125 -19.888 0.0625 0.0E+0 0.0E+0 0.3125 0.265625 0.0E+0
 224.337 40.76 -21.175995 0.017857 0.017857 0.0E+0 0.214286 0.178571 0.0E+0
 224.337 37.2912 -22.358002 0.0625 0.015625 0.015625 0.15625 0.140625 0.0E+0
 224.338 33.82 -23.459015 0.0E+0 0.0E+0 0.0E+0 0.160714 0.160714 0.0E+0
 224.339 30.34 -24.494995 0.03125 0.0E+0 0.0E+0 0.203125 0.140625 0.0E+0
 224.34 26.8514 -25.476013 0.017857 0.0E+0 0.0E+0 0.214286 0.089286 0.0E+0
 224.34 23.36 -26.414001 0.0E+0 0.0E+0 0.0E+0 0.1875 0.0625 0.0E+0
 224.341 19.8657 -27.316986 0.017857 0.017857 0.0E+0 0.214286 0.160714 0.0E+0
 224.342 16.3625 -28.192993 0.03125 0.0E+0 0.0E+0 0.25 0.203125 0.0E+0
 224.342 12.8643 -29.044006 0.196429 0.071429 0.017857 0.339286 0.964286 0.0E+0
 224.343 9.3575 -29.881012 0.484375 0.3125 0.03125 1.0 4.03125 0.0E+0
 224.344 5.85143 -30.700012 1.30357 0.946429 0.25 2.96429 14.1071 0.0E+0
 224.344 2.34875 -31.522003 3.54688 2.5 0.78125 7.98438 60.3906 0.0E+0
 224.345 -1.15143 -32.337005 7.25 6.33929 1.57143 18.9464 263.571 0.0E+0
 224.346 -4.65125 -33.145996 16.1406 11.1719 3.25 36.625 911.0 0.0E+0
 224.347 -8.15429 -33.97101 30.25 21.2857 6.25 70.25 1390.21 0.0E+0
 224.347 -11.6562 -34.802001 51.5469 35.0 10.0625 100.312 1470.5 0.0E+0
 224.348 -15.1529 -35.645996 75.3571 51.6786 15.75 129.286 1255.36 0.0E+0
 224.349 -18.6437 -36.513 93.375 67.0 21.0625 145.438 979.5 0.0E+0
 224.349 -22.1371 -37.403015 97.0714 75.8929 24.1964 138.571 787.929 0.0E+0
 224.35 -25.6187 -38.329986 80.9688 70.4688 24.3125 107.25 621.5 0.0E+0
 224.351 -29.0957 -39.29001 51.6607 53.7857 20.2679 69.6429 431.643 0.0E+0
 224.351 -32.565 -40.300994 28.6094 34.5156 16.0781 39.8594 257.75 0.0E+0
 224.352 -36.03 -41.372985 17.7857 18.8929 9.19643 22.4643 142.214 0.0E+0
 224.353 -39.4813 -42.520996 9.48438 7.51562 4.90625 10.25 88.625 0.0E+0
 224.353 -42.9243 -43.76001 5.83929 2.23214 1.78571 3.69643 57.1429 0.0E+0
 224.354 -46.355 -45.117004 3.35938 0.59375 0.484375 1.25 35.6719 0.0E+0
 224.355 -49.7686 -46.623992 2.14286 0.142857 0.035714 0.571429 25.9464 0.0E+0
 224.356 -53.1637 -48.31601 1.625 0.09375 0.0E+0 0.40625 18.7031 0.0E+0
 224.356 -56.5371 -50.251007 0.785714 0.071429 0.0E+0 0.285714 10.6429 0.0E+0
 224.357 -59.88 -52.523986 0.421875 0.03125 0.0E+0 0.234375 4.125 0.0E+0
 224.358 -63.1828 -55.23401 0.107143 0.0E+0 0.0E+0 0.392857 1.05357 0.0E+0
 224.358 -66.43 -58.58899 0.15625 0.015625 0.0E+0 0.375 0.75 0.0E+0
 224.359 -69.5914 -62.837005 0.464286 0.071429 0.0E+0 1.32143 3.64286 0.0E+0
 224.36 -72.6325 -68.48599 1.04688 0.28125 0.0E+0 2.1875 6.76562 0.0E+0
 224.36 -75.4714 -76.20599 2.17857 0.267857 0.0E+0 1.25 39.75 0.0E+0
 224.361 -77.9563 -87.27301 66.8906 1.01562 0.0625 0.359375 102.766 0.0E+0
 224.362 -79.8557 -102.87399 82.5 1.58929 0.053571 0.428571 1.35714 0.0E+0
 224.363 -80.7538 -123.257995 19.5312 0.3125 0.03125 0.328125 0.828125 0.0E+0
 224.363 -80.4314 -144.845 0.142857 0.035714 0.0E+0 0.392857 0.5 0.0E+0
 224.364 -78.9463 -162.859 0.078125 0.03125 0.03125 0.421875 0.4375 0.0E+0
 224.365 -76.7086 -175.986 0.107143 0.035714 0.0E+0 0.303571 0.392857 0.0E+0
 224.365 -74.0063 174.916 0.171875 0.015625 0.0E+0 0.375 0.421875 0.0E+0
 224.366 -71.05 168.371 0.089286 0.0E+0 0.0E+0 0.303571 0.607143 0.0E+0
 224.367 -67.93 163.549 0.0625 0.03125 0.015625 0.3125 0.40625 0.0E+0
 224.367 -64.7157 159.8 0.035714 0.017857 0.017857 0.303571 0.392857 0.0E+0
 224.368 -61.435 156.82 0.078125 0.0E+0 0.0E+0 0.34375 0.4375 0.0E+0
 224.369 -58.1057 154.351 20.1071 0.446429 0.0E+0 0.357143 0.910714 0.0E+0
 224.369 -54.7438 152.271 69.9219 2.21875 0.0625 0.359375 2.21875 0.0E+0
 224.37 -51.35 150.466 3.42857 0.232143 0.0E+0 0.357143 2.69643 0.0E+0
 224.371 -47.9388 148.883 0.359375 0.015625 0.015625 0.40625 3.59375 0.0E+0
 224.372 -44.51 147.456 0.107143 0.017857 0.0E+0 0.375 0.714286 0.0E+0
 224.372 -41.0675 146.165 0.109375 0.03125 0.015625 0.296875 0.3125 0.0E+0
 224.373 -37.6129 144.977 0.160714 0.035714 0.0E+0 0.321429 0.928571 0.0E+0
 224.374 -34.145 143.875 0.125 0.0625 0.0E+0 0.34375 0.9375 0.0E+0
 224.374 -30.6714 142.83 0.035714 0.0E+0 0.0E+0 0.285714 0.142857 0.0E+0
 224.375 -27.19 141.845 0.03125 0.03125 0.0E+0 0.265625 0.15625 0.0E+0
 224.376 -23.6971 140.904 0.071429 0.017857 0.0E+0 0.321429 0.178571 0.0E+0
 224.376 -20.2038 139.999 0.03125 0.0E+0 0.0E+0 0.359375 0.15625 0.0E+0
 224.377 -16.7043 139.12 0.017857 0.0E+0 0.0E+0 0.375 0.196429 0.0E+0
 224.378 -13.2 138.266 0.046875 0.0E+0 0.0E+0 0.203125 0.09375 0.0E+0
 224.378 -9.69 137.427 0.035714 0.0E+0 0.0E+0 0.285714 0.053571 0.0E+0
 224.379 -6.1775 136.604 0.078125 0.015625 0.0E+0 0.28125 0.078125 0.0E+0
 224.38 -2.67 135.78 0.089286 0.035714 0.017857 0.267857 0.178571 0.0E+0
 224.381 0.83875 134.967 0.1875 0.015625 0.0E+0 0.25 0.1875 0.0E+0
 224.381 4.35143 134.15 0.285714 0.035714 0.0E+0 0.392857 0.125 0.0E+0
 224.382 7.8675 133.326 0.234375 0.0625 0.0E+0 0.234375 0.21875 0.0E+0
 224.383 11.3829 132.496 0.267857 0.035714 0.0E+0 0.196429 0.25 0.0E+0
 224.383 14.8925 131.651 0.09375 0.0E+0 0.0E+0 0.34375 0.203125 0.0E+0
 224.384 18.4043 130.781 0.071429 0.017857 0.0E+0 0.303571 0.125 0.0E+0
 224.385 21.9088 129.893 0.078125 0.0E+0 0.0E+0 0.203125 0.09375 0.0E+0
 224.385 25.4114 128.967 18.9464 18.875 18.875 19.1429 18.9643 18.875
 224.386 28.9088 128.003 0.046875 0.0E+0 0.0E+0 0.3125 0.09375 0.0E+0
 224.387 32.4029 126.99 0.017857 0.0E+0 0.0E+0 0.232143 0.178571 0.0E+0
 224.387 35.8875 125.916 0.078125 0.015625 0.0E+0 0.296875 0.140625 0.0E+0
 224.388 39.3629 124.769 0.017857 0.0E+0 0.0E+0 0.267857 0.053571 0.0E+0
 224.389 42.8237 123.526 0.03125 0.03125 0.0E+0 0.3125 0.140625 0.0E+0
 224.39 46.28 122.166 0.089286 0.0E+0 0.0E+0 0.303571 0.125 0.0E+0
 224.39 49.72 120.652 0.0625 0.0E+0 0.0E+0 0.359375 0.421875 0.0E+0
 224.391 53.1386 118.954 0.053571 0.017857 0.017857 0.410714 1.21429 0.0E+0
 224.392 56.5375 117.003 0.09375 0.03125 0.0E+0 0.34375 0.640625 0.0E+0
 224.392 59.9057 114.723 0.107143 0.017857 0.017857 0.375 0.607143 0.0E+0
 224.393 63.2313 111.976 0.265625 0.046875 0.0E+0 0.65625 2.54688 0.0E+0
 224.394 66.5029 108.604 0.285714 0.071429 0.0E+0 0.5 3.5 0.0E+0
 224.394 69.6875 104.274 1.875 0.171875 0.0E+0 0.484375 7.15625 0.0E+0
 224.395 72.7486 98.5686 16.9643 0.625 0.017857 0.428571 14.8393 0.0E+0
 224.396 75.5938 90.6276 5.78125 0.421875 0.015625 0.265625 0.390625 0.0E+0
 224.397 78.0857 79.3803 3.32143 0.214286 0.053571 0.392857 0.285714 0.0E+0
 224.397 79.9362 63.2759 9.875 0.203125 0.0E+0 0.3125 0.625 0.0E+0
