 4.3216667 -15.71871 -16.187218 -132.32353 134.23346 -63.83 -34.761 -112.854 134.23346
 4.3227777 -15.485343 -17.235163 -132.10791 134.12436 -63.481 -33.795 -113.214 134.12437
 4.323889 -15.844221 -15.38203 -132.18916 134.02097 -63.979 -35.391 -112.32 134.02097
 4.325 -16.270006 -14.502036 -131.9351 133.7232 -63.864 -36.229 -111.762 133.7232
 4.3261113 -15.740259 -15.313433 -131.76718 133.58461 -63.839 -35.261 -111.92 133.5846
 4.3272223 -15.071666 -16.608883 -131.70879 133.60469 -63.797 -33.885 -112.392 133.60469
 4.3283333 -15.371113 -15.879353 -131.6706 133.51244 -63.846 -34.594 -112.038 133.51244
 4.3294444 -15.684766 -17.415186 -130.77472 132.8583 -62.516 -33.431 -112.363 132.8583
 4.3305554 -16.07608 -16.769985 -130.52892 132.58005 -62.343 -34.079 -111.935 132.58006
 4.3316664 -16.211113 -18.009787 -130.5512 132.7809 -61.809 -33.273 -112.709 132.78088
 4.332778 -16.663164 -17.704334 -130.24052 132.49037 -61.427 -33.696 -112.45 132.49039
 4.333889 -16.462614 -17.561214 -130.31723 132.52167 -61.677 -33.696 -112.35 132.52168
 4.335 -16.548323 -17.475382 -130.29851 132.5026 -61.647 -33.809 -112.31 132.5026
 4.336111 -16.706923 -16.933586 -130.33316 132.48622 -61.77 -34.313 -112.07 132.48622
 4.337222 -16.832088 -16.408587 -130.14874 132.25452 -61.776 -34.723 -111.666 132.25452
 4.338333 -16.751987 -15.256367 -129.93352 131.8943 -62.141 -35.449 -110.806 131.8943
 4.3394446 -16.498629 -13.320368 -130.21921 131.93437 -63.227 -36.771 -109.804 131.93437
 4.3405556 -16.581926 -11.135659 -129.96529 131.49121 -63.842 -38.336 -108.372 131.49123
 4.3416666 -17.18094 -12.251475 -131.27634 132.9615 -63.82 -38.27 -110.187 132.9615
 4.3430557 -17.53093 -12.512346 -131.14532 132.90218 -63.409 -38.266 -110.354 132.90219
 4.3441667 -16.977755 -11.950683 -131.14207 132.7754 -64.013 -38.322 -109.832 132.7754
 4.345278 -17.074764 -11.027375 -130.95702 132.52505 -64.189 -39.001 -109.186 132.52504
 4.346389 -16.183846 -10.285475 -130.96384 132.36024 -65.102 -38.976 -108.452 132.36024
 4.3475 -15.95646 -10.496185 -131.0331 132.41771 -65.234 -38.699 -108.542 132.41772
 4.348611 -15.22461 -11.179101 -131.12422 132.47763 -65.553 -37.767 -108.751 132.47763
 4.3497223 -14.848715 -10.199543 -131.17723 132.40839 -66.225 -38.252 -108.088 132.40839
 4.3508334 -14.7194395 -10.284865 -131.16197 132.38544 -66.284 -38.104 -108.076 132.38544
 4.3519444 -14.178991 -10.306317 -131.31876 132.4835 -66.758 -37.789 -108.015 132.4835
 4.3530554 -14.131445 -10.009298 -131.20253 132.34042 -66.842 -37.941 -107.734 132.34042
 4.3541665 -13.758611 -9.184945 -131.0813 132.12103 -67.347 -38.266 -107.033 132.12103
 4.355278 -13.676519 -9.668412 -131.14412 132.20932 -67.271 -37.882 -107.326 132.20932
 4.356389 -12.830859 -9.027257 -130.97949 131.9157 -68.009 -37.762 -106.539 131.91571
 4.3575 -13.281772 -8.459431 -130.2306 131.17918 -67.461 -38.251 -105.801 131.17918
 4.358611 -13.895729 -7.300345 -131.06996 132.00652 -67.997 -39.708 -105.95 132.00652
 4.359722 -12.717076 -8.139952 -130.8058 131.67438 -68.347 -38.28 -105.837 131.67438
 4.360833 -13.771544 -8.624551 -130.35442 131.36328 -67.166 -38.476 -106.135 131.36328
 4.3619446 -12.434296 -9.136724 -130.43138 131.34093 -67.958 -37.277 -106.031 131.34093
 4.3630557 -12.271379 -7.821451 -130.48428 131.29323 -68.61 -38.135 -105.244 131.29323
 4.3641667 -12.569597 -8.7744464 -130.19289 131.09224 -67.875 -37.557 -105.677 131.09224
 4.365278 -11.140732 -10.711281 -130.01375 130.92908 -68.034 -35.202 -106.182 130.92908
 4.366389 -11.940123 -9.526454 -130.3305 131.22256 -68.132 -36.651 -105.991 131.22255
 4.3675 -11.101133 -9.738609 -129.73875 130.57649 -68.28 -35.8 -105.387 130.57649
 4.3686113 -11.655265 -11.1269 -129.12059 130.12218 -67.001 -34.983 -105.919 130.12218
 4.3697223 -10.479656 -12.298299 -128.50827 129.52007 -67.006 -33.221 -105.745 129.52005
 4.3708333 -11.800418 -12.302233 -129.43782 130.55553 -66.67 -34.316 -106.875 130.55551
 4.3719444 -10.725385 -15.358518 -129.89081 131.23466 -66.545 -31.556 -108.621 131.23468
 4.3730554 -12.198497 -15.014762 -129.28003 130.71944 -65.289 -32.575 -108.461 130.71945
 4.3741664 -12.869695 -13.271931 -128.1582 129.48474 -64.805 -33.948 -106.837 129.48474
 4.375278 -12.1325 -14.607389 -127.86782 129.27008 -64.64 -32.437 -107.146 129.2701
 4.376389 -11.724812 -14.659446 -128.73746 130.09882 -65.446 -32.379 -107.676 130.09882
 4.3775 -11.68634 -14.218738 -128.86914 130.17679 -65.73 -32.707 -107.498 130.1768
 4.378611 -12.0747795 -13.467561 -128.30994 129.57861 -65.412 -33.341 -106.772 129.57861
 4.379722 -11.508451 -13.563959 -127.98727 129.21751 -65.578 -32.821 -106.393 129.21751
 4.380833 -12.690553 -14.092763 -128.63902 130.02943 -64.97 -33.376 -107.576 130.02943
 4.382222 -13.361535 -13.87152 -129.63531 131.05824 -65.213 -34.236 -108.404 131.05824
 4.383333 -13.534367 -12.522873 -128.27176 129.5903 -64.777 -34.94 -106.662 129.59032
 4.384444 -13.132752 -11.880986 -129.06973 130.27902 -65.799 -35.363 -106.736 130.27902
 4.3855557 -12.608201 -12.090164 -128.94878 130.12657 -66.017 -34.844 -106.586 130.12657
 4.386667 -12.103212 -12.182808 -129.2748 130.41043 -66.541 -34.543 -106.705 130.41045
 4.387778 -11.733912 -10.8860654 -129.42935 130.4153 -67.394 -35.279 -105.932 130.41528
 4.388889 -11.43999 -10.443412 -129.46654 130.3899 -67.798 -35.418 -105.596 130.38988
 4.39 -11.542515 -9.726249 -129.00803 129.88803 -67.728 -35.871 -104.867 129.88802
 4.391111 -9.655617 -9.218986 -129.2793 129.96675 -69.4 -35.099 -104.13 129.96675
 4.3922224 -6.8182644 -12.118328 -129.29471 130.04024 -70.272 -31.205 -104.874 130.04024
 4.3933334 -7.577905 -12.687457 -128.8918 129.73624 -69.292 -31.172 -105.159 129.73624
 4.3944444 -8.5691804 -11.488269 -129.19472 129.98726 -69.261 -32.749 -105.01 129.98724
 4.3955554 -9.258877 -10.577702 -129.36804 130.12958 -69.249 -33.89 -104.832 130.12956
 4.3966665 -8.886545 -12.743857 -129.04558 129.97745 -68.49 -32.01 -105.729 129.97746
 4.3977775 -9.760896 -11.390263 -129.0956 129.96417 -68.444 -33.553 -105.263 129.96416
 4.398889 -9.405629 -10.028127 -128.85954 129.59094 -69.073 -34.234 -104.167 129.59094
 4.4 -9.006745 -11.408454 -128.21179 129.03308 -68.431 -32.811 -104.356 129.03308
 4.401111 -8.060609 -12.409202 -127.67329 128.52794 -68.378 -31.338 -104.22 128.52794
 4.402222 -7.540244 -12.300139 -126.771255 127.58958 -68.231 -30.833 -103.31 127.58958
 4.403333 -8.440145 -11.113041 -126.84396 127.609275 -68.119 -32.279 -102.966 127.609275
 4.404444 -7.816055 -12.9852294 -127.56305 128.46027 -68.285 -30.735 -104.377 128.46027
 4.4055557 -7.3913226 -12.860498 -127.81933 128.67714 -68.792 -30.62 -104.345 128.67712
 4.4066667 -9.232048 -11.992232 -127.59126 128.4857 -67.726 -32.361 -104.281 128.48569
 4.407778 -9.892557 -12.705993 -127.51254 128.5253 -66.959 -32.253 -104.857 128.5253
 4.408889 -10.577066 -12.462989 -127.335235 128.38016 -66.481 -32.818 -104.808 128.38016
 4.41 -11.385427 -12.513448 -126.54212 127.66802 -65.426 -33.084 -104.518 127.66803
 4.411111 -11.05296 -11.893003 -125.91818 126.960624 -65.517 -33.141 -103.577 126.960624
 4.4122223 -11.05008 -12.644906 -125.09284 126.214965 -64.731 -32.375 -103.402 126.214965
 4.4133334 -11.6968564 -12.327523 -124.23966 125.396484 -63.891 -32.784 -102.798 125.396484
 4.4144444 -11.803316 -13.244257 -122.169136 123.4505 -62.198 -31.63 -101.838 123.45051
 4.4155554 -9.883391 -14.058505 -120.55589 121.77457 -62.218 -29.369 -100.476 121.77457
 4.4166665 -9.145216 -15.634642 -120.5419 121.89515 -62.12 -27.764 -101.137 121.89514
 4.417778 -8.282249 -14.49654 -121.05251 122.198425 -63.473 -28.159 -100.552 122.198425
 4.418889 -8.225087 -14.177137 -121.30134 122.40367 -63.797 -28.417 -100.524 122.40367
 4.4202775 -9.374176 -15.877996 -120.07058 121.4781 -61.604 -27.606 -100.994 121.47812
 4.421389 -8.814223 -15.075695 -121.36612 122.61607 -63.105 -28.171 -101.286 122.61607
 4.4225 -8.704662 -15.902384 -122.95135 124.28069 -63.85 -27.944 -102.898 124.28069
 4.423611 -8.146106 -14.476511 -122.92923 124.04646 -64.776 -28.593 -101.853 124.04646
 4.424722 -8.196902 -14.465052 -122.09214 123.21899 -64.237 -28.404 -101.241 123.21899
 4.425833 -8.475705 -14.629442 -122.22806 123.391883 -64.075 -28.503 -101.526 123.391883
 4.4269442 -9.12669 -14.213546 -120.15813 121.33959 -62.518 -28.653 -99.969 121.33959
 4.428056 -8.782378 -12.481643 -120.117546 121.08322 -63.404 -29.652 -98.802 121.08321
 4.429167 -9.505247 -11.423486 -120.85628 121.766525 -63.781 -31.074 -98.962 121.766525
 4.430278 -11.119636 -11.222798 -119.17594 120.21857 -61.722 -31.8 -98.141 120.21857
 4.431389 -10.808172 -10.175391 -119.88804 120.80355 -62.788 -32.538 -97.941 120.80354
 4.4325 -10.240467 -10.299361 -120.83065 121.70041 -63.721 -32.339 -98.513 121.70041
 4.433611 -9.004375 -9.923287 -121.46479 122.20166 -65.114 -31.979 -98.34 122.20165
 4.4347224 -7.1734833 -9.771066 -121.73704 122.339035 -66.604 -30.975 -97.833 122.339035
 4.4358334 -7.5982475 -10.623878 -121.570304 122.26994 -65.89 -30.596 -98.348 122.26994
 4.4369444 -8.090099 -11.076091 -121.155174 121.9291 -65.131 -30.478 -98.467 121.9291
 4.4380555 -7.2110257 -11.636505 -121.02879 121.80056 -65.447 -29.474 -98.404 121.80055
 4.4391665 -6.628104 -13.089815 -120.67977 121.56843 -65.078 -27.966 -98.801 121.56843
 4.4402775 -3.940493 -14.51747 -122.62042 123.53968 -67.575 -25.738 -100.166 123.53968
 4.441389 -3.516348 -14.696093 -122.9337 123.858924 -67.998 -25.42 -100.355 123.858924
 4.4425 -3.4518468 -14.11238 -122.801795 123.65822 -68.194 -25.755 -99.888 123.65822
 4.443611 -5.619486 -14.324028 -122.40778 123.37107 -66.394 -26.901 -100.442 123.37107
 4.444722 -6.2939734 -13.582504 -122.463325 123.37489 -66.262 -27.879 -100.267 123.37489
 4.445833 -6.5224814 -12.712474 -122.0038 122.83761 -66.166 -28.518 -99.488 122.83761
 4.446944 -5.794187 -13.20616 -121.762184 122.613235 -66.332 -27.627 -99.352 122.613235
 4.4480557 -4.8401732 -13.242289 -121.786064 122.59947 -66.993 -26.987 -99.067 122.59948
 4.449167 -3.450843 -13.975101 -121.794044 122.64176 -67.672 -25.565 -99.035 122.641754
 4.450278 -4.5781345 -14.224518 -122.07592 122.9871 -66.988 -26.195 -99.761 122.9871
 4.451389 -4.286699 -14.408892 -121.18174 122.11063 -66.57 -25.629 -99.109 122.11063
 4.4525 -2.5802037 -14.299517 -118.75146 119.63712 -66.28 -23.933 -96.681 119.63713
 4.453611 -1.4876652 -16.433945 -122.01447 123.12522 -68.229 -22.597 -99.97 123.12522
 4.4547224 -3.1751008 -15.516127 -121.43154 122.46 -67.079 -24.184 -99.559 122.46001
 4.4558334 -4.718066 -15.054768 -120.172355 121.20355 -65.432 -25.169 -98.871 121.20355
 4.4569444 -3.7868318 -14.834049 -119.3689 120.34667 -65.663 -24.499 -97.834 120.34667
 4.4580554 -4.568827 -15.908404 -121.80285 122.92227 -66.23 -24.908 -100.514 122.92227
 4.4594445 -4.3271045 -16.940105 -123.28684 124.520423 -66.924 -24.421 -102.128 124.520423
 4.4605555 -4.8062696 -16.830025 -123.701255 124.93339 -66.905 -24.922 -102.523 124.93339
 4.4616665 -5.1023197 -17.138704 -123.68778 124.97374 -66.583 -24.891 -102.789 124.97374
 4.4627776 -5.647733 -16.686907 -123.89483 125.14104 -66.523 -25.621 -102.852 125.14104
 4.463889 -6.1220393 -16.655209 -123.13669 124.408676 -65.75 -25.744 -102.429 124.40867
 4.465 -7.3600482 -16.31798 -123.379684 124.67154 -65.196 -26.854 -102.817 124.67154
 4.466111 -7.437009 -16.531176 -123.25962 124.5854 -64.995 -26.719 -102.875 124.585395
 4.467222 -7.5234684 -16.317316 -123.37963 124.68115 -65.102 -26.958 -102.861 124.68115
 4.4683332 -7.4329133 -16.423485 -123.69053 124.99731 -65.324 -26.907 -103.117 124.99731
 4.4694442 -7.3292102 -16.576693 -123.6609 124.982086 -65.325 -26.722 -103.146 124.98208
 4.470556 -7.788156 -16.206215 -123.48346 124.78567 -65.055 -27.233 -102.945 124.78567
 4.471667 -7.6591353 -15.566465 -123.27233 124.48713 -65.269 -27.543 -102.364 124.48714
 4.472778 -7.3902935 -15.335051 -123.04139 124.21338 -65.407 -27.467 -101.963 124.21339
 4.473889 -7.59501 -14.648927 -122.84954 123.95275 -65.424 -28.032 -101.48 123.95275
 4.475 -8.118203 -14.128547 -122.66162 123.73922 -65.162 -28.689 -101.204 123.73923
 4.476111 -8.349868 -13.867463 -122.13539 123.203414 -64.788 -28.88 -100.735 123.203414
 4.4772224 -8.809078 -13.358903 -121.457084 122.50667 -64.261 -29.353 -100.084 122.50666
 4.4783334 -9.15539 -14.236976 -121.49802 122.67143 -63.718 -28.968 -100.743 122.67143
 4.4794445 -9.92714 -14.046213 -121.73572 122.94482 -63.424 -29.67 -101.057 122.944824
 4.4805555 -9.594517 -14.082664 -121.93232 123.11729 -63.767 -29.479 -101.107 123.117294
 4.4816665 -9.0096855 -14.799541 -121.84461 123.07035 -63.84 -28.565 -101.266 123.07034
 4.4827775 -9.598508 -15.735193 -122.13721 123.52014 -63.266 -28.367 -102.225 123.52014
 4.483889 -9.994754 -14.281194 -122.131 123.36867 -63.568 -29.65 -101.488 123.36866
 4.485 -10.597326 -13.036948 -122.045234 123.196205 -63.599 -30.898 -100.885 123.1962
 4.486111 -11.140857 -12.459561 -121.85926 123.00016 -63.348 -31.609 -100.583 123.00017
 4.487222 -11.739521 -12.395279 -121.6455 122.83765 -62.843 -31.986 -100.582 122.83764
 4.488333 -11.351236 -12.115894 -121.65225 122.77995 -63.229 -31.93 -100.287 122.77995
 4.4894442 -11.097956 -12.151385 -121.67233 122.7802 -63.409 -31.743 -100.233 122.7802
 4.490556 -10.9767065 -11.982652 -121.62679 122.70757 -63.538 -31.769 -100.054 122.70758
 4.491667 -10.245241 -11.67014 -121.54883 122.53683 -64.117 -31.488 -99.563 122.536834
 4.492778 -10.917427 -12.22671 -121.35585 122.45785 -63.333 -31.481 -99.969 122.45785
 4.493889 -11.903723 -11.856805 -121.07904 122.239173 -62.645 -32.311 -99.87 122.239173
 4.495 -13.280706 -13.0786085 -120.190383 121.62711 -60.69 -32.108 -100.394 121.62711
 4.496111 -15.412903 -13.052237 -119.51035 121.20496 -58.84 -33.337 -100.584 121.20496
 4.4975 -15.469195 -11.273758 -119.729324 121.24976 -59.642 -34.685 -99.706 121.249755
 4.498611 -14.348236 -11.581263 -119.94946 121.358444 -60.429 -33.792 -99.671 121.35845
 4.499722 -12.623207 -10.931059 -120.2109 121.36513 -62.025 -33.19 -98.898 121.36512
 4.5008335 -12.834218 -9.969956 -120.09926 121.19385 -62.197 -33.974 -98.312 121.19385
 4.5019445 -12.526181 -9.89877 -119.97842 121.03599 -62.368 -33.788 -98.073 121.03599
 4.5030555 -12.0656 -10.448569 -119.678535 120.73816 -62.288 -33.015 -98.02 120.73817
 4.5041666 -10.696548 -11.284827 -119.584594 120.59121 -62.84 -31.501 -97.985 120.59121
 4.5052776 -9.309646 -12.1742 -119.46898 120.44799 -63.369 -29.932 -97.96 120.44799
 4.5063886 -8.449608 -11.977354 -119.32343 120.22036 -63.947 -29.465 -97.445 120.22035
 4.5075 -7.713585 -12.841971 -119.22661 120.164054 -64.056 -28.345 -97.636 120.164054
 4.508611 -6.5057773 -12.835393 -119.447624 120.311294 -65.023 -27.615 -97.387 120.311294
 4.509722 -6.730419 -12.411292 -119.37782 120.20983 -65.002 -28.04 -97.154 120.20982
 4.5108332 -6.805464 -12.15882 -119.15389 119.965835 -64.919 -28.204 -96.86 119.965835
 4.5119442 -6.5349955 -12.095693 -119.06199 119.85312 -65.078 -28.044 -96.66 119.85311
 4.5130553 -6.559354 -11.831642 -118.67288 119.441474 -64.931 -28.138 -96.221 119.44147
 4.514167 -6.1085772 -11.093421 -118.073974 118.751174 -65.16 -28.197 -95.189 118.75118
 4.515278 -7.2487263 -11.387583 -117.92824 118.69832 -64.191 -28.697 -95.631 118.69832
 4.516389 -6.9165573 -11.565534 -117.81951 118.587684 -64.287 -28.322 -95.541 118.58768
 4.5175 -4.7159733 -12.503391 -117.56348 118.320526 -65.257 -26.145 -95.172 118.32052
 4.518611 -3.7144007 -12.420385 -117.5769 118.28943 -65.984 -25.546 -94.794 118.28943
 4.519722 -5.209298 -11.103921 -117.63324 118.27093 -65.532 -27.467 -94.547 118.270935
 4.5208334 -5.455783 -10.523716 -117.490486 118.08695 -65.512 -27.996 -94.175 118.08696
 4.5219445 -5.330931 -10.068552 -117.190185 117.74266 -65.596 -28.15 -93.638 117.74265
 4.5230555 -5.3237285 -8.877578 -116.749824 117.207824 -65.801 -28.861 -92.601 117.207824
 4.5241665 -5.3461685 -9.548064 -116.37851 116.891845 -65.3 -28.301 -92.729 116.89184
 4.5252776 -5.3719286 -9.671838 -116.42099 116.945495 -65.269 -28.24 -92.837 116.94549
 4.526389 -4.7857604 -9.65512 -116.563285 117.06034 -65.769 -27.902 -92.731 117.06035
 4.5275 -4.67838 -9.658101 -116.93484 117.42624 -66.081 -27.927 -92.964 117.42624
 4.528611 -4.847297 -8.738718 -117.00703 117.43298 -66.381 -28.701 -92.522 117.43298
 4.529722 -3.436332 -9.740634 -116.50997 116.96693 -66.639 -26.931 -92.278 116.966934
 4.5308332 -2.5776052 -9.857626 -116.58459 117.028984 -67.228 -26.301 -92.111 117.02899
 4.5319442 -2.3715543 -10.358989 -116.87952 117.36164 -67.363 -25.89 -92.551 117.36164
 4.533056 -0.77964073 -11.91193 -116.31366 116.92463 -67.483 -23.595 -92.524 116.92463
 4.534167 -0.67117673 -11.1784725 -115.38235 115.92452 -67.27 -23.784 -91.365 115.92452
 4.535278 -0.674197 -10.481161 -115.354194 115.83134 -67.532 -24.265 -90.926 115.831344
 4.536667 0.012877182 -10.804812 -116.326324 116.82704 -68.485 -23.844 -91.596 116.82705
 4.537778 -1.2689139 -10.5194644 -116.43822 116.91932 -67.81 -24.916 -91.93 116.91933
 4.538889 -1.4587122 -10.481434 -116.02529 116.5069 -67.447 -24.953 -91.663 116.5069
 4.54 -1.4286327 -10.036259 -116.556144 116.99616 -67.982 -25.386 -91.772 116.99617
 4.541111 -2.4236557 -10.576605 -116.44393 116.948394 -67.037 -25.629 -92.337 116.948394
 4.542222 -2.1364371 -11.230659 -116.61614 117.175155 -67.09 -25.024 -92.751 117.175155
 4.5433335 -2.4975285 -10.571672 -116.98025 117.48351 -67.341 -25.82 -92.741 117.48352
 4.5444445 -2.9578468 -9.722419 -117.43792 117.8768 -67.659 -26.84 -92.719 117.8768
 4.5455555 -3.8527681 -9.309297 -116.93074 117.36398 -66.909 -27.58 -92.395 117.36399
 4.5466666 -4.3576965 -7.1822314 -116.822685 117.12435 -67.345 -29.373 -91.214 117.12436
 4.5477776 -4.1475887 -6.402184 -116.564674 116.81401 -67.64 -29.709 -90.486 116.813995
 4.5488886 -4.620889 -5.8931355 -116.24994 116.4909 -67.333 -30.29 -90.105 116.4909
 4.55 -4.6387157 -5.6692256 -116.70302 116.93268 -67.701 -30.578 -90.304 116.93268
 4.551111 -4.46389 -6.307134 -117.40738 117.66138 -68.018 -30.202 -91.135 117.66137
 4.5522222 -4.505052 -6.6372976 -117.51715 117.79062 -67.938 -30.024 -91.42 117.79063
 4.5533332 -4.732701 -6.7943673 -117.409294 117.70091 -67.664 -30.032 -91.505 117.70091
 4.5544443 -5.122969 -6.6638774 -117.1948 117.49584 -67.327 -30.32 -91.395 117.49584
 4.5555553 -5.3505196 -6.604316 -116.92827 117.236785 -67.039 -30.437 -91.235 117.236785
 4.556667 -5.5172142 -6.222663 -116.582374 116.87862 -66.869 -30.718 -90.805 116.87861
 4.557778 -6.9648885 -4.9809756 -115.89499 116.210884 -65.961 -32.356 -90.04 116.21088
 4.558889 -6.5411672 -4.7038326 -115.60149 115.881904 -66.18 -32.188 -89.514 115.881904
 4.56 -5.79179 -4.131168 -115.12555 115.34515 -66.62 -31.963 -88.57 115.34515
 4.561111 -4.625991 -4.197418 -114.93206 115.10168 -67.266 -31.091 -88.074 115.10168
 4.562222 -3.4216728 -3.7815818 -114.44386 114.557434 -67.942 -30.452 -87.063 114.557434
 4.5633335 -3.447439 -3.567431 -114.10798 114.21577 -67.807 -30.525 -86.693 114.21577
 4.5644445 -3.3916895 -3.6437518 -115.40161 115.50893 -68.634 -30.78 -87.66 115.50893
 4.5655555 -4.169542 -3.4189181 -115.92163 116.04697 -68.534 -31.588 -88.16 116.04696
 4.5666666 -4.13311 -3.0240395 -115.71347 115.826744 -68.592 -31.781 -87.755 115.826744
 4.5677776 -4.579612 -3.538064 -115.8484 115.99285 -68.183 -31.749 -88.303 115.99285
 4.5688886 -4.615328 -3.3981702 -116.15196 116.29328 -68.413 -31.949 -88.448 116.29328
 4.57 -4.3878073 -4.567638 -115.54965 115.72311 -67.737 -30.814 -88.623 115.723114
 4.571111 -4.3847756 -4.282107 -114.74157 114.905136 -67.353 -30.791 -87.856 114.905136
 4.572222 -4.438315 -4.2941737 -115.4304 115.59548 -67.753 -31.0 -88.379 115.59548
 4.5733332 -4.182104 -4.1145534 -115.969665 116.117965 -68.343 -31.098 -88.575 116.117965
 4.5747222 -3.7114646 -4.7120542 -115.64825 115.803695 -68.231 -30.278 -88.534 115.803695
 4.5758333 -3.6220433 -4.9542016 -115.567604 115.73044 -68.154 -30.024 -88.584 115.73044
 4.5769443 -3.0195305 -5.4077134 -115.29397 115.460205 -68.217 -29.231 -88.448 115.460205
 4.5780553 -2.834825 -5.676843 -115.26451 115.43903 -68.225 -28.909 -88.52 115.43903
 4.579167 -3.018346 -5.6729474 -115.28048 115.459434 -68.122 -29.034 -88.585 115.459434
 4.580278 -2.076558 -4.7389554 -114.41829 114.53521 -68.589 -28.829 -87.079 114.53522
 4.581389 -2.1106798 -7.080786 -114.06359 114.30265 -67.43 -27.114 -88.222 114.30264
 4.5825 -1.7418065 -7.300769 -114.08042 114.327064 -67.61 -26.717 -88.237 114.32706
 4.583611 -1.7886517 -7.242315 -114.12361 114.367164 -67.637 -26.797 -88.244 114.367164
