 6.0972223 25.991879 -2.4266147 -20.194832 33.004505 -32.644 2.198 4.34 33.00451
 6.0983333 26.164764 -2.6994118 -20.18526 33.15609 -32.77 2.488 4.389 33.15609
 6.0994443 26.166105 -2.7181894 -20.195574 33.164962 -32.779 2.5 4.382 33.164962
 6.1005554 25.92451 -3.168331 -20.187687 33.010017 -32.629 2.882 4.087 33.010017
 6.1016664 25.556326 -3.5466315 -20.51534 32.963367 -32.63 3.092 3.508 32.963367
 6.102778 25.362076 -3.4086964 -20.912025 33.047946 -32.775 2.825 3.16 33.04795
 6.103889 25.35826 -3.192689 -21.108438 33.148162 -32.903 2.567 3.099 33.148162
 6.105278 25.54577 -3.0263772 -21.097431 33.26931 -33.016 2.44 3.292 33.26931
 6.106389 25.792831 -2.8278613 -21.004263 33.38332 -33.109 2.315 3.589 33.38332
 6.1075 26.067043 -2.957346 -20.795364 33.476615 -33.154 2.535 3.882 33.476615
 6.108611 26.189356 -3.2364716 -20.63242 33.49707 -33.135 2.859 3.994 33.497074
 6.109722 25.944742 -3.4031836 -21.00564 33.555152 -33.244 2.879 3.535 33.555152
 6.110833 25.86815 -3.0364534 -21.314547 33.655475 -33.395 2.437 3.395 33.655475
 6.1119446 26.087837 -2.6515974 -21.010489 33.60129 -33.307 2.18 3.865 33.60129
 6.1130557 26.128426 -2.592859 -20.715826 33.444923 -33.119 2.199 4.106 33.444923
 6.1141667 26.106625 -2.9495496 -20.460583 33.30002 -32.938 2.593 4.154 33.30002
 6.115278 26.05094 -2.9079492 -20.557299 33.312313 -32.967 2.516 4.069 33.312313
 6.116389 26.193056 -2.432014 -20.744356 33.501033 -33.175 2.039 4.193 33.501033
 6.1175 26.442783 -1.9633904 -20.660814 33.614654 -33.262 1.654 4.566 33.61465
 6.1186113 26.617294 -2.1862518 -20.341269 33.571224 -33.163 1.971 4.833 33.571224
 6.1197223 26.609407 -2.544249 -20.420086 33.63798 -33.233 2.288 4.674 33.63798
 6.1208333 26.371744 -2.8926675 -20.980549 33.823364 -33.492 2.438 4.045 33.823364
 6.1219444 26.038822 -3.1788017 -21.531015 33.936847 -33.675 2.514 3.374 33.936847
 6.1230554 25.9846 -3.0511097 -21.763933 34.032005 -33.799 2.322 3.227 34.03201
 6.1241664 25.973557 -3.2443072 -21.713425 34.009174 -33.765 2.513 3.199 34.009174
 6.125278 25.939098 -3.3803246 -21.658918 33.961334 -33.709 2.646 3.174 33.961334
 6.126389 26.135082 -3.1644656 -21.338573 33.88792 -33.601 2.549 3.587 33.88792
 6.1275 26.416456 -2.784281 -20.952032 33.83148 -33.495 2.327 4.152 33.83148
 6.128611 26.694592 -2.432715 -20.486284 33.737327 -33.331 2.15 4.757 33.737327
 6.129722 26.978138 -2.0161337 -19.980375 33.631832 -33.138 1.922 5.411 33.631832
 6.130833 27.175783 -1.630152 -19.489323 33.481552 -32.898 1.704 5.986 33.48155
 6.1319446 27.197973 -1.6822267 -19.280962 33.38136 -32.765 1.804 6.125 33.38136
 6.1330556 27.273243 -1.7516161 -19.060951 33.31993 -32.661 1.933 6.304 33.31993
 6.1341667 27.358772 -1.7223551 -19.003057 33.355434 -32.676 1.93 6.414 33.35544
 6.1352777 27.428514 -1.546143 -18.925735 33.36012 -32.658 1.789 6.569 33.360115
 6.136389 27.560987 -1.4990951 -18.68503 33.33145 -32.572 1.822 6.836 33.33145
 6.1375 27.541506 -1.9525415 -18.892767 33.455696 -32.733 2.197 6.558 33.455696
 6.1386113 27.500124 -2.4076263 -19.015928 33.521022 -32.818 2.59 6.319 33.521022
 6.1397223 27.34712 -2.7805483 -18.98456 33.406734 -32.71 2.922 6.126 33.406734
 6.1408333 27.131926 -2.634897 -19.037872 33.24943 -32.592 2.728 5.987 33.249427
 6.1419444 27.038477 -2.4330267 -19.089014 33.187187 -32.553 2.503 5.952 33.187187
 6.1430554 27.162432 -2.2114317 -19.078367 33.266685 -32.618 2.312 6.115 33.266685
 6.1441664 27.230225 -1.983147 -19.06238 33.298534 -32.64 2.106 6.244 33.298534
 6.145278 27.134153 -1.5523967 -19.303734 33.33626 -32.724 1.616 6.151 33.33626
 6.146389 27.065737 -0.98678386 -19.357805 33.290424 -32.684 1.047 6.238 33.29043
 6.1475 27.16598 -0.5432376 -19.264338 33.30766 -32.66 0.66 6.503 33.30766
 6.148611 27.371521 -0.26161357 -19.06809 33.359565 -32.643 0.471 6.861 33.359565
 6.149722 27.54022 -0.306342 -18.870678 33.386524 -32.618 0.587 7.098 33.386528
 6.150833 27.648846 -0.3064176 -18.905308 33.49572 -32.717 0.594 7.156 33.49572
 6.1519446 27.687172 -0.3722874 -19.077566 33.62546 -32.871 0.618 7.056 33.62546
 6.1530556 27.689632 -0.7999589 -19.138247 33.669395 -32.94 1.008 6.897 33.669395
 6.1541666 27.708887 -1.0978755 -19.220612 33.740474 -33.029 1.272 6.774 33.74048
 6.1552777 27.858362 -1.4208664 -19.090153 33.801494 -33.055 1.634 6.873 33.801494
 6.1563887 27.737823 -2.3963055 -18.927305 33.665592 -32.909 2.579 6.612 33.665592
 6.1575 27.443687 -2.7806396 -19.06248 33.53008 -32.826 2.858 6.209 33.53008
 6.1586112 27.314753 -2.2057592 -19.09547 33.40057 -32.728 2.275 6.269 33.40057
 6.1597223 27.247995 -1.4726454 -19.167511 33.346893 -32.692 1.542 6.393 33.34689
 6.1608333 27.188112 -0.7419304 -19.135191 33.255065 -32.585 0.838 6.589 33.255065
 6.1619443 27.054956 -0.30609375 -18.997303 33.059974 -32.368 0.428 6.715 33.05997
 6.1630554 27.036354 -0.19208816 -18.88551 32.979747 -32.267 0.339 6.811 32.979747
 6.1641664 27.165606 -0.12500976 -18.929386 33.11053 -32.383 0.283 6.897 33.11053
 6.165278 27.170635 -0.24502611 -18.916145 33.107765 -32.383 0.398 6.878 33.10776
 6.166389 27.23224 -0.49452662 -18.795988 33.092727 -32.352 0.672 6.93 33.092723
 6.1675 27.319717 -0.73887664 -18.735826 33.13524 -32.382 0.931 6.963 33.13524
 6.168611 27.554588 -0.5560703 -18.687529 33.298473 -32.497 0.805 7.217 33.298473
 6.169722 27.94168 0.068028055 -18.658789 33.598995 -32.705 0.279 7.694 33.598995
 6.170833 28.228731 0.48204007 -18.854443 33.949722 -33.019 -0.118 7.894 33.949722
 6.1719446 28.245228 0.48381596 -19.167318 34.138145 -33.256 -0.196 7.708 34.13815
 6.1730556 28.028034 0.36771005 -19.376045 34.075462 -33.264 -0.177 7.39 34.075462
 6.1741666 27.84124 0.51038885 -19.39454 33.9344 -33.14 -0.354 7.291 33.934402
 6.1752777 27.656376 0.5620287 -19.202444 33.6738 -32.87 -0.393 7.303 33.673805
 6.1763887 27.38919 0.115731894 -19.096157 33.389286 -32.635 9.0E-3 7.057 33.389286
 6.1775 27.19816 -0.19033867 -19.020046 33.18943 -32.466 0.283 6.886 33.18943
 6.1786112 27.198105 -0.3003801 -18.825901 33.079322 -32.331 0.431 6.983 33.079322
 6.1797223 27.40391 -0.26796472 -18.583786 33.11198 -32.294 0.49 7.298 33.11198
 6.1808333 27.713957 0.03165931 -18.275837 33.19745 -32.265 0.327 7.806 33.197452
 6.1819443 28.038343 0.15130177 -18.160519 33.406227 -32.396 0.292 8.148 33.406227
 6.1830554 28.26743 0.36619 -18.219194 33.632137 -32.582 0.108 8.338 33.632137
 6.1841664 28.419407 0.6583423 -18.326872 33.82263 -32.746 -0.175 8.464 33.82263
 6.185278 28.479904 0.50354075 -18.285685 33.848556 -32.766 -0.011 8.492 33.848556
 6.186389 28.513805 0.2229749 -18.215168 33.836063 -32.754 0.276 8.484 33.83606
 6.1875 28.502474 0.10343301 -18.157936 33.79515 -32.711 0.398 8.482 33.79515
 6.188611 28.416689 -0.26397398 -18.077522 33.68048 -32.615 0.75 8.371 33.680477
 6.189722 28.411005 -0.4159587 -17.99975 33.635536 -32.563 0.909 8.377 33.635536
 6.1908335 28.545801 -0.14822091 -17.854467 33.669967 -32.533 0.707 8.647 33.669967
 6.1919445 28.707884 0.026548507 -17.664665 33.707324 -32.495 0.609 8.938 33.707324
 6.1930556 28.879423 0.16557789 -17.449348 33.742084 -32.447 0.553 9.242 33.74208
 6.1941666 29.08763 0.42883706 -17.081781 33.735164 -32.306 0.421 9.706 33.735164
 6.1952776 29.232166 0.5577577 -16.732868 33.68708 -32.143 0.402 10.074 33.687084
 6.1966667 29.327286 0.6221048 -16.583998 33.697265 -32.095 0.386 10.26 33.697265
 6.1977777 29.658493 0.6988272 -16.531296 33.96172 -32.278 0.377 10.554 33.96172
 6.198889 30.0735 0.77271276 -16.623974 34.371047 -32.624 0.35 10.813 34.371047
 6.2 30.373169 0.78167653 -16.818794 34.727687 -32.969 0.341 10.906 34.727687
 6.2011113 30.45943 0.7325418 -17.057158 34.917903 -33.203 0.341 10.803 34.917907
 6.2022223 30.354107 0.55344706 -17.271164 34.928085 -33.296 0.439 10.543 34.92809
 6.2033333 30.183434 0.3746315 -17.450153 34.866714 -33.319 0.534 10.259 34.86672
 6.2044444 30.011797 0.27580547 -17.632635 34.809394 -33.339 0.552 9.995 34.80939
 6.2055554 29.892405 0.17420132 -17.773823 34.777793 -33.365 0.591 9.794 34.777793
 6.2066664 29.766314 -0.0454018 -17.950993 34.76023 -33.42 0.733 9.531 34.76023
 6.207778 29.593431 -0.27127227 -18.204805 34.745643 -33.499 0.855 9.184 34.745647
 6.208889 29.450045 -0.54534614 -18.389488 34.72428 -33.551 1.045 8.889 34.724285
 6.21 29.291637 -0.84046614 -18.571087 34.692817 -33.592 1.253 8.579 34.692817
 6.211111 28.976498 -0.99418795 -18.810537 34.560993 -33.559 1.286 8.161 34.56099
 6.212222 28.702795 -1.1496446 -18.87303 34.370967 -33.426 1.37 7.886 34.370964
 6.213333 28.647316 -1.0635327 -18.750748 34.254787 -33.293 1.304 7.954 34.254787
 6.2144446 28.81774 -0.9753193 -18.531385 34.27573 -33.244 1.297 8.245 34.27573
 6.2155556 28.912958 -0.8507002 -18.479652 34.324634 -33.263 1.202 8.385 34.32463
 6.2166666 29.08468 -0.7644442 -18.581203 34.52194 -33.448 1.12 8.47 34.52194
 6.2177777 29.182625 -0.7882654 -18.819727 34.73369 -33.689 1.098 8.383 34.733684
 6.2188887 29.11059 -0.72631853 -19.156782 34.855937 -33.88 0.942 8.136 34.855937
 6.22 28.985554 -0.72395324 -19.323915 34.84394 -33.915 0.875 7.944 34.84394
 6.2211112 28.771112 -0.7029925 -19.401999 34.70891 -33.823 0.797 7.751 34.70891
 6.2222223 28.609604 -0.6308992 -19.367413 34.554363 -33.682 0.706 7.683 34.554363
 6.2233333 28.572233 -0.5359815 -19.238577 34.44971 -33.556 0.636 7.77 34.44971
 6.2244443 28.540947 -0.5530722 -19.231829 34.420265 -33.53 0.645 7.751 34.42027
 6.2255554 28.530119 -0.5515767 -19.324438 34.463108 -33.589 0.616 7.688 34.463108
 6.2266664 28.500454 -0.5377613 -19.521025 34.54903 -33.71 0.547 7.548 34.54903
 6.227778 28.392157 -0.50230526 -19.728771 34.577323 -33.784 0.442 7.351 34.57732
 6.228889 28.283768 -0.44093343 -19.860382 34.562995 -33.801 0.33 7.21 34.562992
 6.23 28.257723 -0.14389536 -19.804873 34.507282 -33.723 0.051 7.315 34.507282
 6.231111 28.188282 0.095074184 -19.655926 34.36486 -33.551 -0.157 7.433 34.36486
 6.232222 28.148367 0.32743164 -19.587225 34.294273 -33.458 -0.373 7.518 34.294273
 6.233333 28.173973 0.45131042 -19.428185 34.22617 -33.351 -0.453 7.677 34.226173
 6.2344446 28.192331 0.33807387 -19.326447 34.182353 -33.296 -0.321 7.727 34.182353
 6.2355556 28.276735 0.19626947 -19.083147 34.1142 -33.185 -0.117 7.907 34.1142
 6.2366666 28.369228 -0.059777297 -18.76297 34.01273 -33.031 0.216 8.11 34.012725
 6.2377777 28.4932 -0.24114779 -18.349655 33.891452 -32.826 0.505 8.416 33.89145
 6.2388887 28.647692 -0.23286885 -17.909807 33.786174 -32.61 0.624 8.815 33.78618
 6.24 28.753729 -0.1277069 -17.528187 33.67537 -32.397 0.628 9.169 33.67537
 6.2411112 28.93164 -0.025497107 -17.245308 33.681465 -32.305 0.623 9.51 33.68147
 6.2422223 29.025215 0.04763272 -17.047203 33.661144 -32.219 0.612 9.728 33.661144
 6.2433333 29.099693 -0.05504155 -17.032661 33.71805 -32.265 0.722 9.765 33.71805
 6.2444443 29.161922 -0.041727896 -16.993404 33.75197 -32.277 0.725 9.842 33.75197
 6.2455554 29.323364 -0.102597296 -16.92849 33.859176 -32.343 0.821 9.985 33.859176
 6.2466664 29.39182 -0.14948061 -16.930086 33.919452 -32.393 0.873 10.023 33.919452
 6.247778 29.364819 -0.23704691 -16.999664 33.931362 -32.43 0.932 9.938 33.931362
 6.248889 29.369392 -0.35907483 -17.036543 33.95488 -32.467 1.037 9.887 33.954883
 6.25 29.369076 -0.3465875 -17.109324 33.991054 -32.518 1.004 9.847 33.991054
 6.251111 29.289581 -0.19038872 -17.31743 34.026596 -32.604 0.788 9.704 34.0266
 6.252222 29.183462 -0.09646528 -17.694527 34.128875 -32.799 0.587 9.416 34.128875
 6.2533335 29.029335 0.0893386 -18.052137 34.184646 -32.941 0.295 9.132 34.184646
 6.2544445 28.73248 0.27017438 -18.364498 34.101074 -32.953 -4.0E-3 8.774 34.101074
 6.2555556 28.258968 0.4028947 -18.585052 33.825077 -32.781 -0.264 8.335 33.825077
 6.2566666 27.846504 0.3473626 -18.504581 33.436027 -32.444 -0.262 8.08 33.43603
 6.2577776 27.67566 0.18558595 -18.32143 33.191135 -32.204 -0.094 8.034 33.191135
 6.2588887 27.6548 0.08317236 -18.221527 33.118255 -32.123 0.021 8.058 33.118255
 6.26 27.769863 0.18570577 -18.014643 33.10177 -32.043 -0.013 8.305 33.10177
 6.2611112 28.060734 0.28586652 -17.62661 33.13886 -31.951 0.027 8.793 33.13886
 6.2622222 28.356201 0.4558805 -17.420706 33.283073 -31.99 -0.043 9.187 33.283073
 6.2633333 28.455746 0.6543421 -17.496887 33.411056 -32.099 -0.239 9.268 33.411056
 6.2644443 28.347101 0.7988582 -17.701029 33.429367 -32.163 -0.447 9.103 33.42937
 6.2655553 28.199354 0.8974952 -17.803106 33.36105 -32.129 -0.593 8.963 33.36105
 6.266667 28.02337 0.799567 -17.883068 33.25286 -32.073 -0.55 8.762 33.252857
 6.267778 27.848934 0.62130844 -17.77964 33.046405 -31.89 -0.386 8.657 33.046401
 6.268889 27.692806 0.40495347 -17.68728 32.861763 -31.73 -0.185 8.548 32.861763
 6.27 27.638227 0.12917838 -17.606745 32.770195 -31.652 0.086 8.487 32.770195
 6.271111 27.608982 -0.093309953 -17.552717 32.716392 -31.607 0.304 8.442 32.716392
 6.272222 27.619234 -0.24068138 -17.4743 32.683807 -31.566 0.462 8.462 32.683807
 6.2733335 27.684748 -0.17965005 -17.326826 32.66032 -31.498 0.446 8.624 32.660316
 6.2744445 27.659094 0.2220235 -17.203117 32.573333 -31.362 0.083 8.8 32.573333
 6.2755556 27.732195 0.6452044 -16.894762 32.47959 -31.157 -0.241 9.171 32.47959
 6.2766666 27.91105 1.0833327 -16.320513 32.35057 -30.829 -0.499 9.792 32.350574
 6.2777776 28.18606 1.5066676 -15.691019 32.29446 -30.527 -0.715 10.513 32.29446
 6.2788887 28.635046 1.7653105 -15.081331 32.41186 -30.369 -0.75 11.3 32.41186
 6.28 29.141642 1.9086398 -14.615733 32.657276 -30.363 -0.7 12.004 32.657276
 6.2811112 29.67831 1.52923 -14.298924 32.97878 -30.522 -0.18 12.489 32.97878
 6.2822222 30.150465 0.72580963 -14.164005 33.31961 -30.799 0.693 12.694 33.319606
 6.2833333 30.355314 -0.16041936 -14.369053 33.584827 -31.148 1.522 12.467 33.584827
 6.2844443 30.298527 -0.814322 -14.730067 33.699237 -31.417 2.05 12.017 33.699237
 6.2855553 30.091469 -1.462509 -15.115073 33.706096 -31.601 2.543 11.446 33.706096
 6.2869443 29.904268 -1.6509176 -15.478654 33.713195 -31.751 2.602 11.031 33.713191
 6.2880554 29.75411 -1.5229392 -15.832287 33.73852 -31.897 2.368 10.736 33.73852
 6.2891664 29.75221 -1.6804932 -15.916239 33.783794 -31.967 2.495 10.641 33.7838
 6.290278 29.885605 -2.0104916 -15.852009 33.8892 -32.033 2.844 10.69 33.889194
 6.291389 30.136635 -2.3405277 -15.860402 34.135715 -32.232 3.194 10.777 34.135715
 6.2925 30.292917 -2.5626511 -15.993248 34.351303 -32.45 3.396 10.746 34.351303
 6.293611 30.6385 -2.837281 -16.249123 34.796577 -32.89 3.649 10.758 34.796577
 6.294722 31.01778 -2.9873912 -16.689447 35.349185 -33.479 3.744 10.71 35.349185
 6.295833 31.111588 -3.1309285 -17.633087 35.8979 -34.241 3.668 10.137 35.8979
 6.2969446 30.946056 -3.582618 -18.700674 36.33468 -34.939 3.818 9.214 36.334674
 6.2980556 30.561275 -3.46777 -19.921217 36.645214 -35.56 3.354 8.192 36.645217
 6.2991666 30.014925 -3.0381591 -21.119772 36.826225 -36.033 2.569 7.155 36.826225
 6.3002777 29.212746 -2.4880537 -21.725622 36.490787 -35.891 1.769 6.347 36.490787
 6.3013887 28.421755 -1.9196227 -21.817587 35.881584 -35.38 1.076 5.881 35.881587
 6.3025 27.849628 -0.91753065 -21.522179 35.208633 -34.704 0.093 5.939 35.208633
 6.3036112 27.267962 -0.34362185 -20.960161 34.394596 -33.857 -0.417 6.043 34.394592
 6.3047223 26.888182 -0.22302867 -20.384092 33.742187 -33.169 -0.458 6.176 33.742187
 6.3058333 26.883253 -0.012616999 -19.636662 33.29126 -32.604 -0.486 6.712 33.29126
 6.3069443 27.103004 0.35463574 -18.81769 32.997032 -32.128 -0.613 7.498 32.997032
 6.3080554 27.38837 0.5260357 -18.058435 32.81016 -31.754 -0.556 8.239 32.810165
 6.3091664 27.489603 0.3837325 -17.728594 32.71282 -31.591 -0.329 8.487 32.712821
 6.310278 27.329481 -0.07553164 -17.710413 32.566314 -31.501 0.088 8.261 32.566314
 6.311389 27.21878 -0.57765555 -17.740522 32.494953 -31.483 0.542 8.028 32.494953
 6.3125 27.128677 -0.8134321 -17.817184 32.46658 -31.494 0.733 7.853 32.46658
 6.313611 27.122503 -1.0458467 -17.761427 32.43751 -31.465 0.965 7.824 32.437515
 6.314722 27.175268 -0.9648974 -17.559843 32.369342 -31.347 0.94 8.016 32.369342
 6.3158335 27.313982 -0.63865876 -17.207136 32.288497 -31.159 0.729 8.434 32.288497
 6.3169445 27.441172 -0.21039508 -16.809631 32.18114 -30.923 0.429 8.9 32.181144
 6.3180556 27.433594 0.10084964 -16.358871 31.94096 -30.565 0.233 9.271 31.94096
 6.3191666 27.344824 0.15091902 -15.916867 31.640305 -30.177 0.273 9.507 31.640305
 6.3202776 27.303707 0.06924018 -15.69646 31.494064 -29.993 0.394 9.599 31.494064
 6.3213887 27.299694 0.07631817 -15.663903 31.474386 -29.965 0.391 9.622 31.474386
 6.3225 27.30594 7.515871E-3 -15.718166 31.506748 -30.013 0.442 9.576 31.50675
 6.3236112 27.257599 -0.08696735 -15.849377 31.530731 -30.082 0.491 9.435 31.530733
 6.3247222 27.20904 -0.17287187 -15.89119 31.510183 -30.085 0.553 9.353 31.510183
 6.3258333 27.25507 -0.23864347 -15.735176 31.472075 -30.006 0.657 9.471 31.472076
 6.3269443 27.417997 -0.2915693 -15.373696 31.435364 -29.855 0.815 9.808 31.435364
 6.3280553 27.474619 -0.52334463 -15.047725 31.3299 -29.671 1.12 9.997 31.3299
 6.329167 27.597797 -0.6327757 -14.758613 31.302643 -29.55 1.309 10.244 31.302645
 6.330278 27.903498 -0.6488739 -14.43272 31.421803 -29.519 1.445 10.671 31.4218
 6.331389 28.158829 -0.73826056 -14.38811 31.630402 -29.665 1.577 10.862 31.6304
 6.3325 28.092173 -0.93393915 -14.472423 31.614765 -29.695 1.731 10.71 31.614767
 6.333611 28.03015 -1.0974182 -14.728042 31.682941 -29.851 1.815 10.461 31.682945
 6.334722 27.923399 -0.83243685 -15.218295 31.812037 -30.117 1.425 10.146 31.812037
 6.3358335 27.795696 -0.30645874 -15.534219 31.84347 -30.222 0.823 9.998 31.84347
 6.3369445 27.84957 0.021410966 -15.477816 31.861603 -30.192 0.527 10.165 31.861605
 6.3380556 27.568579 0.0777375 -15.442717 31.59921 -29.971 0.435 10.003 31.59921
 6.3391666 27.540548 0.12290563 -15.3899354 31.549122 -29.909 0.397 10.032 31.54912
 6.3402776 27.719072 0.41897222 -15.253333 31.641535 -29.907 0.169 10.331 31.641535
 6.3413887 27.70558 0.3563201 -15.222642 31.614157 -29.879 0.231 10.327 31.614157
 6.3425 27.656055 0.35252436 -15.071452 31.4981 -29.734 0.26 10.39 31.498102
 6.3436112 27.76342 0.29458686 -14.85025 31.486889 -29.648 0.381 10.596 31.48689
 6.3447222 28.111809 0.27344438 -14.618886 31.68691 -29.715 0.505 10.992 31.68691
 6.3458333 28.287382 0.2837874 -14.315754 31.704847 -29.61 0.59 11.318 31.704847
 6.3469443 28.363043 0.14896604 -14.20748 31.722815 -29.591 0.753 11.408 31.72281
 6.3480553 28.649277 0.20027058 -14.120521 31.940731 -29.716 0.764 11.687 31.940731
 6.349167 28.955921 0.083718195 -14.346969 32.31544 -30.097 0.865 11.735 32.31544
 6.350278 29.009268 -0.27041772 -14.680798 32.513637 -30.403 1.131 11.468 32.513637
 6.351389 28.861448 -0.93422293 -15.156152 32.612342 -30.7 1.63 10.882 32.612342
 6.3525 28.676699 -1.3540565 -15.754768 32.74751 -31.044 1.861 10.257 32.74751
 6.353611 28.532976 -1.4889427 -16.186071 32.838035 -31.272 1.864 9.845 32.83803
 6.354722 28.457422 -1.626555 -16.514347 32.942287 -31.471 1.904 9.547 32.942287
 6.3558335 28.44595 -1.6933259 -16.633928 32.99586 -31.555 1.935 9.448 32.99586
 6.3569445 28.454786 -1.5664525 -16.736725 33.049152 -31.626 1.787 9.426 33.049156
 6.3580555 28.569246 -1.3126962 -16.793528 33.16546 -31.725 1.544 9.544 33.165454
 6.3591666 28.577717 -1.1189984 -16.996529 33.268905 -31.864 1.308 9.476 33.2689
 6.3602776 28.506214 -0.814324 -17.013346 33.20725 -31.804 0.998 9.499 33.20725
 6.3613886 28.299448 -0.39456996 -16.949738 32.989513 -31.585 0.576 9.506 32.989513
 6.3625 28.425161 0.17971843 -16.670725 32.95353 -31.421 0.106 9.932 32.95353
 6.363611 28.573477 0.56500393 -16.32705 32.91406 -31.239 -0.164 10.365 32.91406
 6.3647222 28.709343 0.637264 -16.0879 32.915847 -31.149 -0.16 10.638 32.915843
 6.3658332 28.769047 0.5513117 -16.067642 32.956504 -31.18 -0.067 10.674 32.956504
 6.3669443 28.71626 0.52330285 -16.173498 32.96179 -31.223 -0.076 10.564 32.961791
 6.3680553 28.833523 0.44520264 -16.215572 33.083454 -31.338 3.0E-3 10.604 33.083454
 6.369167 29.039352 0.5996647 -16.024334 33.172622 -31.324 -0.073 10.919 33.172622
 6.370278 29.187294 0.43429705 -15.8232154 33.203327 -31.288 0.152 11.113 33.203327
 6.371389 29.376734 0.17907599 -15.665795 33.293266 -31.319 0.459 11.285 33.293266
 6.3725 29.536396 7.2643803E-3 -15.25159 33.241687 -31.135 0.742 11.622 33.241687
 6.373611 29.75567 -0.23055723 -14.884471 33.271617 -31.031 1.086 11.954 33.271617
 6.374722 29.990368 -0.60141146 -14.660909 33.387512 -31.053 1.526 12.17 33.387516
 6.3758335 30.238543 -0.9761476 -14.661918 33.619846 -31.249 1.919 12.252 33.619846
 6.3769445 30.439348 -1.171505 -14.755389 33.84742 -31.467 2.111 12.289 33.84742
 6.3783335 30.379795 -1.4525001 -15.012544 33.917816 -31.636 2.306 12.011 33.917816
 6.3794445 30.226847 -1.6852559 -15.474981 33.99967 -31.889 2.395 11.547 33.99967
 6.3805556 30.01024 -1.6979182 -16.137491 34.116214 -32.229 2.216 10.968 34.116214
 6.3816666 29.753876 -1.6807117 -16.807005 34.213935 -32.545 2.001 10.364 34.213935
 6.3827776 29.699818 -1.4705797 -17.347603 34.42646 -32.888 1.661 10.04 34.42646
 6.3838887 29.620039 -1.4035765 -17.651293 34.5092 -33.051 1.51 9.81 34.509197
 6.385 29.474466 -0.98438 -17.777397 34.434707 -33.012 1.053 9.739 34.434707
 6.3861112 29.186913 -0.6149191 -17.60382 34.090297 -32.661 0.694 9.743 34.0903
 6.3872222 28.87888 -0.7988352 -17.179434 33.611915 -32.155 0.923 9.745 33.611915
 6.3883333 28.725239 -1.3680837 -16.905882 33.358955 -31.894 1.509 9.66 33.358955
 6.3894443 28.818281 -1.5830821 -17.05629 33.524864 -32.083 1.691 9.578 33.524864
 6.3905553 28.94325 -1.7186247 -17.396719 33.812885 -32.427 1.756 9.419 33.812885
